loss: 0.9784 | epoch: 2488/30000 | score: 140 | time left: 4 days, 18:28:43 | avg_q: 13.1285 | epsilon: 0.04 | reward: 1 | avg time per epoch: 0:00:14 | time elapsed: 10:21:08 | 
loss: 1.3571 | epoch: 2489/30000 | score: 51 | time left: 4 days, 18:26:47 | avg_q: 14.8518 | epsilon: 0.04 | reward: -69 | avg time per epoch: 0:00:14 | time elapsed: 10:21:14 | 
loss: 0.4050 | epoch: 2490/30000 | score: 260 | time left: 4 days, 18:28:32 | avg_q: 14.1556 | epsilon: 0.04 | reward: 90 | avg time per epoch: 0:00:14 | time elapsed: 10:21:40 | 
loss: 0.4411 | epoch: 2491/30000 | score: 250 | time left: 4 days, 18:30:08 | avg_q: 14.9673 | epsilon: 0.04 | reward: 84 | avg time per epoch: 0:00:14 | time elapsed: 10:22:05 | 
loss: 0.4942 | epoch: 2492/30000 | score: 127 | time left: 4 days, 18:29:38 | avg_q: 14.0167 | epsilon: 0.04 | reward: -11 | avg time per epoch: 0:00:14 | time elapsed: 10:22:18 | 
loss: 0.5735 | epoch: 2493/30000 | score: 55 | time left: 4 days, 18:27:46 | avg_q: 15.4365 | epsilon: 0.04 | reward: -65 | avg time per epoch: 0:00:14 | time elapsed: 10:22:24 | 
loss: 0.8842 | epoch: 2494/30000 | score: 833 | time left: 4 days, 18:37:28 | avg_q: 13.9663 | epsilon: 0.04 | reward: 447 | avg time per epoch: 0:00:15 | time elapsed: 10:23:33 | 
loss: 0.6145 | epoch: 2495/30000 | score: 58 | time left: 4 days, 18:35:39 | avg_q: 14.9024 | epsilon: 0.04 | reward: -64 | avg time per epoch: 0:00:14 | time elapsed: 10:23:40 | 
loss: 0.3737 | epoch: 2496/30000 | score: 114 | time left: 4 days, 18:34:53 | avg_q: 13.9820 | epsilon: 0.04 | reward: -27 | avg time per epoch: 0:00:14 | time elapsed: 10:23:52 | 
loss: 3.9681 | epoch: 2497/30000 | score: 50 | time left: 4 days, 18:32:55 | avg_q: 14.6536 | epsilon: 0.04 | reward: -71 | avg time per epoch: 0:00:14 | time elapsed: 10:23:58 | 
loss: 0.4860 | epoch: 2498/30000 | score: 163 | time left: 4 days, 18:33:01 | avg_q: 14.0333 | epsilon: 0.04 | reward: 19 | avg time per epoch: 0:00:14 | time elapsed: 10:24:15 | 
loss: 0.4286 | epoch: 2499/30000 | score: 183 | time left: 4 days, 18:33:29 | avg_q: 15.0515 | epsilon: 0.04 | reward: 35 | avg time per epoch: 0:00:14 | time elapsed: 10:24:34 | 
loss: 0.7315 | epoch: 2500/30000 | score: 91 | time left: 4 days, 18:32:18 | avg_q: 13.6410 | epsilon: 0.04 | reward: -38 | avg time per epoch: 0:00:14 | time elapsed: 10:24:43 | 
loss: 0.3452 | epoch: 2501/30000 | score: 471 | time left: 4 days, 18:37:14 | avg_q: 14.0526 | epsilon: 0.04 | reward: 230 | avg time per epoch: 0:00:15 | time elapsed: 10:25:27 | 
loss: 0.3804 | epoch: 2502/30000 | score: 101 | time left: 4 days, 18:36:15 | avg_q: 13.3542 | epsilon: 0.04 | reward: -30 | avg time per epoch: 0:00:15 | time elapsed: 10:25:38 | 
loss: 0.4261 | epoch: 2503/30000 | score: 177 | time left: 4 days, 18:36:35 | avg_q: 14.2589 | epsilon: 0.04 | reward: 30 | avg time per epoch: 0:00:15 | time elapsed: 10:25:56 | 
loss: 4.0025 | epoch: 2504/30000 | score: 52 | time left: 4 days, 18:34:40 | avg_q: 13.0760 | epsilon: 0.04 | reward: -68 | avg time per epoch: 0:00:15 | time elapsed: 10:26:02 | 
loss: 0.6392 | epoch: 2505/30000 | score: 68 | time left: 4 days, 18:33:03 | avg_q: 14.2718 | epsilon: 0.04 | reward: -55 | avg time per epoch: 0:00:14 | time elapsed: 10:26:09 | 
loss: 0.5568 | epoch: 2506/30000 | score: 89 | time left: 4 days, 18:31:51 | avg_q: 13.1793 | epsilon: 0.04 | reward: -37 | avg time per epoch: 0:00:14 | time elapsed: 10:26:19 | 
loss: 4.1294 | epoch: 2507/30000 | score: 113 | time left: 4 days, 18:31:05 | avg_q: 14.4285 | epsilon: 0.04 | reward: -19 | avg time per epoch: 0:00:14 | time elapsed: 10:26:31 | 
loss: 0.6666 | epoch: 2508/30000 | score: 98 | time left: 4 days, 18:30:02 | avg_q: 13.3929 | epsilon: 0.04 | reward: -35 | avg time per epoch: 0:00:14 | time elapsed: 10:26:42 | 
loss: 0.4683 | epoch: 2509/30000 | score: 76 | time left: 4 days, 18:28:34 | avg_q: 14.2864 | epsilon: 0.04 | reward: -49 | avg time per epoch: 0:00:14 | time elapsed: 10:26:50 | 
loss: 0.5928 | epoch: 2510/30000 | score: 135 | time left: 4 days, 18:28:11 | avg_q: 12.8087 | epsilon: 0.04 | reward: -2 | avg time per epoch: 0:00:14 | time elapsed: 10:27:05 | 
loss: 1.0373 | epoch: 2511/30000 | score: 97 | time left: 4 days, 18:27:07 | avg_q: 14.6789 | epsilon: 0.04 | reward: -29 | avg time per epoch: 0:00:14 | time elapsed: 10:27:15 | 
loss: 0.8691 | epoch: 2512/30000 | score: 41 | time left: 4 days, 18:25:00 | avg_q: 12.9843 | epsilon: 0.04 | reward: -76 | avg time per epoch: 0:00:14 | time elapsed: 10:27:20 | 
loss: 0.7969 | epoch: 2513/30000 | score: 135 | time left: 4 days, 18:24:38 | avg_q: 14.1349 | epsilon: 0.04 | reward: -3 | avg time per epoch: 0:00:14 | time elapsed: 10:27:34 | 
loss: 0.4275 | epoch: 2514/30000 | score: 193 | time left: 4 days, 18:25:16 | avg_q: 13.4018 | epsilon: 0.04 | reward: 44 | avg time per epoch: 0:00:14 | time elapsed: 10:27:54 | 
loss: 0.4068 | epoch: 2515/30000 | score: 185 | time left: 4 days, 18:25:46 | avg_q: 13.8526 | epsilon: 0.04 | reward: 36 | avg time per epoch: 0:00:14 | time elapsed: 10:28:13 | 
loss: 0.3261 | epoch: 2516/30000 | score: 126 | time left: 4 days, 18:25:14 | avg_q: 13.6184 | epsilon: 0.04 | reward: -6 | avg time per epoch: 0:00:14 | time elapsed: 10:28:26 | 
loss: 0.3075 | epoch: 2517/30000 | score: 214 | time left: 4 days, 18:26:12 | avg_q: 14.1235 | epsilon: 0.04 | reward: 63 | avg time per epoch: 0:00:14 | time elapsed: 10:28:48 | 
loss: 0.3758 | epoch: 2518/30000 | score: 229 | time left: 4 days, 18:27:26 | avg_q: 13.5961 | epsilon: 0.04 | reward: 71 | avg time per epoch: 0:00:14 | time elapsed: 10:29:11 | 
loss: 0.3020 | epoch: 2519/30000 | score: 136 | time left: 4 days, 18:27:04 | avg_q: 14.1136 | epsilon: 0.04 | reward: 2 | avg time per epoch: 0:00:14 | time elapsed: 10:29:26 | 
loss: 0.4132 | epoch: 2520/30000 | score: 200 | time left: 4 days, 18:27:48 | avg_q: 13.4482 | epsilon: 0.04 | reward: 46 | avg time per epoch: 0:00:14 | time elapsed: 10:29:46 | 
loss: 0.3032 | epoch: 2521/30000 | score: 325 | time left: 4 days, 18:30:33 | avg_q: 13.7298 | epsilon: 0.04 | reward: 137 | avg time per epoch: 0:00:15 | time elapsed: 10:30:18 | 
loss: 0.3247 | epoch: 2522/30000 | score: 111 | time left: 4 days, 18:29:45 | avg_q: 13.5402 | epsilon: 0.04 | reward: -19 | avg time per epoch: 0:00:15 | time elapsed: 10:30:30 | 
loss: 0.3046 | epoch: 2523/30000 | score: 181 | time left: 4 days, 18:30:10 | avg_q: 14.0839 | epsilon: 0.04 | reward: 34 | avg time per epoch: 0:00:15 | time elapsed: 10:30:48 | 
loss: 0.5260 | epoch: 2524/30000 | score: 76 | time left: 4 days, 18:28:43 | avg_q: 12.7353 | epsilon: 0.04 | reward: -49 | avg time per epoch: 0:00:14 | time elapsed: 10:30:57 | 
loss: 0.8238 | epoch: 2525/30000 | score: 107 | time left: 4 days, 18:27:49 | avg_q: 13.6054 | epsilon: 0.04 | reward: -26 | avg time per epoch: 0:00:14 | time elapsed: 10:31:08 | 
loss: 0.2874 | epoch: 2526/30000 | score: 51 | time left: 4 days, 18:25:53 | avg_q: 13.4139 | epsilon: 0.04 | reward: -74 | avg time per epoch: 0:00:14 | time elapsed: 10:31:14 | 
loss: 0.2532 | epoch: 2527/30000 | score: 413 | time left: 4 days, 18:29:56 | avg_q: 13.9665 | epsilon: 0.04 | reward: 192 | avg time per epoch: 0:00:15 | time elapsed: 10:31:52 | 
loss: 0.4262 | epoch: 2528/30000 | score: 284 | time left: 4 days, 18:32:02 | avg_q: 12.8362 | epsilon: 0.04 | reward: 111 | avg time per epoch: 0:00:15 | time elapsed: 10:32:20 | 
loss: 4.1824 | epoch: 2529/30000 | score: 544 | time left: 4 days, 18:37:55 | avg_q: 13.9637 | epsilon: 0.04 | reward: 276 | avg time per epoch: 0:00:15 | time elapsed: 10:33:09 | 
loss: 0.4913 | epoch: 2530/30000 | score: 74 | time left: 4 days, 18:36:25 | avg_q: 12.6904 | epsilon: 0.04 | reward: -50 | avg time per epoch: 0:00:15 | time elapsed: 10:33:17 | 
loss: 0.9177 | epoch: 2531/30000 | score: 161 | time left: 4 days, 18:36:28 | avg_q: 14.3971 | epsilon: 0.04 | reward: 15 | avg time per epoch: 0:00:15 | time elapsed: 10:33:34 | 
loss: 0.8534 | epoch: 2532/30000 | score: 482 | time left: 4 days, 18:41:30 | avg_q: 12.7251 | epsilon: 0.04 | reward: 243 | avg time per epoch: 0:00:15 | time elapsed: 10:34:18 | 
loss: 0.8957 | epoch: 2533/30000 | score: 52 | time left: 4 days, 18:39:37 | avg_q: 14.3934 | epsilon: 0.04 | reward: -71 | avg time per epoch: 0:00:15 | time elapsed: 10:34:24 | 
loss: 0.8741 | epoch: 2534/30000 | score: 50 | time left: 4 days, 18:37:41 | avg_q: 12.6370 | epsilon: 0.04 | reward: -68 | avg time per epoch: 0:00:15 | time elapsed: 10:34:30 | 
loss: 0.9970 | epoch: 2535/30000 | score: 98 | time left: 4 days, 18:36:38 | avg_q: 14.1722 | epsilon: 0.04 | reward: -37 | avg time per epoch: 0:00:15 | time elapsed: 10:34:41 | 
loss: 0.7045 | epoch: 2536/30000 | score: 428 | time left: 4 days, 18:40:52 | avg_q: 12.8465 | epsilon: 0.04 | reward: 210 | avg time per epoch: 0:00:15 | time elapsed: 10:35:21 | 
loss: 4.1262 | epoch: 2537/30000 | score: 69 | time left: 4 days, 18:39:18 | avg_q: 13.9212 | epsilon: 0.04 | reward: -54 | avg time per epoch: 0:00:15 | time elapsed: 10:35:28 | 
loss: 0.4087 | epoch: 2538/30000 | score: 70 | time left: 4 days, 18:37:44 | avg_q: 13.4851 | epsilon: 0.04 | reward: -51 | avg time per epoch: 0:00:15 | time elapsed: 10:35:36 | 
loss: 0.2480 | epoch: 2539/30000 | score: 51 | time left: 4 days, 18:35:49 | avg_q: 13.5840 | epsilon: 0.04 | reward: -67 | avg time per epoch: 0:00:15 | time elapsed: 10:35:42 | 
loss: 0.2573 | epoch: 2540/30000 | score: 218 | time left: 4 days, 18:36:51 | avg_q: 13.3587 | epsilon: 0.04 | reward: 64 | avg time per epoch: 0:00:15 | time elapsed: 10:36:04 | 
loss: 0.3586 | epoch: 2541/30000 | score: 397 | time left: 4 days, 18:40:39 | avg_q: 13.9027 | epsilon: 0.04 | reward: 191 | avg time per epoch: 0:00:15 | time elapsed: 10:36:41 | 
loss: 0.4392 | epoch: 2542/30000 | score: 292 | time left: 4 days, 18:42:52 | avg_q: 13.1748 | epsilon: 0.04 | reward: 120 | avg time per epoch: 0:00:15 | time elapsed: 10:37:10 | 
loss: 0.4464 | epoch: 2543/30000 | score: 354 | time left: 4 days, 18:46:01 | avg_q: 13.9654 | epsilon: 0.04 | reward: 157 | avg time per epoch: 0:00:15 | time elapsed: 10:37:44 | 
loss: 0.4643 | epoch: 2544/30000 | score: 80 | time left: 4 days, 18:44:38 | avg_q: 12.9705 | epsilon: 0.04 | reward: -47 | avg time per epoch: 0:00:15 | time elapsed: 10:37:53 | 
loss: 0.5591 | epoch: 2545/30000 | score: 108 | time left: 4 days, 18:43:46 | avg_q: 13.9404 | epsilon: 0.04 | reward: -25 | avg time per epoch: 0:00:15 | time elapsed: 10:38:04 | 
loss: 0.4457 | epoch: 2546/30000 | score: 85 | time left: 4 days, 18:42:28 | avg_q: 13.0468 | epsilon: 0.04 | reward: -46 | avg time per epoch: 0:00:15 | time elapsed: 10:38:14 | 
loss: 0.4713 | epoch: 2547/30000 | score: 317 | time left: 4 days, 18:45:04 | avg_q: 14.2131 | epsilon: 0.04 | reward: 123 | avg time per epoch: 0:00:15 | time elapsed: 10:38:45 | 
loss: 0.7208 | epoch: 2548/30000 | score: 444 | time left: 4 days, 18:49:31 | avg_q: 12.6899 | epsilon: 0.04 | reward: 224 | avg time per epoch: 0:00:15 | time elapsed: 10:39:26 | 
loss: 0.8631 | epoch: 2549/30000 | score: 114 | time left: 4 days, 18:48:46 | avg_q: 14.2285 | epsilon: 0.04 | reward: -20 | avg time per epoch: 0:00:15 | time elapsed: 10:39:38 | 
loss: 0.7057 | epoch: 2550/30000 | score: 186 | time left: 4 days, 18:49:15 | avg_q: 12.7654 | epsilon: 0.04 | reward: 35 | avg time per epoch: 0:00:15 | time elapsed: 10:39:57 | 
loss: 0.7961 | epoch: 2551/30000 | score: 209 | time left: 4 days, 18:50:06 | avg_q: 14.0844 | epsilon: 0.04 | reward: 46 | avg time per epoch: 0:00:15 | time elapsed: 10:40:18 | 
loss: 0.7662 | epoch: 2552/30000 | score: 303 | time left: 4 days, 18:52:28 | avg_q: 12.9667 | epsilon: 0.04 | reward: 122 | avg time per epoch: 0:00:15 | time elapsed: 10:40:48 | 
loss: 0.5509 | epoch: 2553/30000 | score: 194 | time left: 4 days, 18:53:04 | avg_q: 13.9576 | epsilon: 0.04 | reward: 38 | avg time per epoch: 0:00:15 | time elapsed: 10:41:08 | 
loss: 0.4301 | epoch: 2554/30000 | score: 66 | time left: 4 days, 18:51:26 | avg_q: 13.3982 | epsilon: 0.04 | reward: -57 | avg time per epoch: 0:00:15 | time elapsed: 10:41:15 | 
loss: 0.3107 | epoch: 2555/30000 | score: 64 | time left: 4 days, 18:49:46 | avg_q: 13.6434 | epsilon: 0.04 | reward: -59 | avg time per epoch: 0:00:15 | time elapsed: 10:41:22 | 
loss: 0.2982 | epoch: 2556/30000 | score: 496 | time left: 4 days, 18:54:56 | avg_q: 13.4243 | epsilon: 0.04 | reward: 240 | avg time per epoch: 0:00:15 | time elapsed: 10:42:08 | 
loss: 0.2490 | epoch: 2557/30000 | score: 102 | time left: 4 days, 18:53:57 | avg_q: 13.7410 | epsilon: 0.04 | reward: -27 | avg time per epoch: 0:00:15 | time elapsed: 10:42:19 | 
loss: 0.3866 | epoch: 2558/30000 | score: 217 | time left: 4 days, 18:54:56 | avg_q: 13.0324 | epsilon: 0.04 | reward: 66 | avg time per epoch: 0:00:15 | time elapsed: 10:42:41 | 
loss: 0.4663 | epoch: 2559/30000 | score: 519 | time left: 4 days, 19:00:23 | avg_q: 13.8676 | epsilon: 0.04 | reward: 251 | avg time per epoch: 0:00:15 | time elapsed: 10:43:28 | 
loss: 0.3157 | epoch: 2560/30000 | score: 171 | time left: 4 days, 19:00:37 | avg_q: 13.0899 | epsilon: 0.04 | reward: 27 | avg time per epoch: 0:00:15 | time elapsed: 10:43:45 | 
loss: 0.3258 | epoch: 2561/30000 | score: 181 | time left: 4 days, 19:01:00 | avg_q: 13.4625 | epsilon: 0.04 | reward: 30 | avg time per epoch: 0:00:15 | time elapsed: 10:44:04 | 
loss: 0.3948 | epoch: 2562/30000 | score: 42 | time left: 4 days, 18:58:55 | avg_q: 12.8295 | epsilon: 0.04 | reward: -77 | avg time per epoch: 0:00:15 | time elapsed: 10:44:09 | 
loss: 0.5058 | epoch: 2563/30000 | score: 643 | time left: 4 days, 19:05:59 | avg_q: 13.9664 | epsilon: 0.04 | reward: 330 | avg time per epoch: 0:00:15 | time elapsed: 10:45:05 | 
loss: 4.2047 | epoch: 2564/30000 | score: 42 | time left: 4 days, 19:03:55 | avg_q: 12.3273 | epsilon: 0.04 | reward: -76 | avg time per epoch: 0:00:15 | time elapsed: 10:45:10 | 
loss: 4.3231 | epoch: 2565/30000 | score: 522 | time left: 4 days, 19:09:23 | avg_q: 13.5857 | epsilon: 0.04 | reward: 261 | avg time per epoch: 0:00:15 | time elapsed: 10:45:57 | 
loss: 0.3165 | epoch: 2566/30000 | score: 102 | time left: 4 days, 19:08:25 | avg_q: 13.0769 | epsilon: 0.04 | reward: -26 | avg time per epoch: 0:00:15 | time elapsed: 10:46:08 | 
loss: 0.2705 | epoch: 2567/30000 | score: 224 | time left: 4 days, 19:09:31 | avg_q: 13.3056 | epsilon: 0.04 | reward: 64 | avg time per epoch: 0:00:15 | time elapsed: 10:46:31 | 
loss: 0.2265 | epoch: 2568/30000 | score: 77 | time left: 4 days, 19:08:05 | avg_q: 13.0921 | epsilon: 0.04 | reward: -46 | avg time per epoch: 0:00:15 | time elapsed: 10:46:39 | 
loss: 0.3032 | epoch: 2569/30000 | score: 103 | time left: 4 days, 19:07:06 | avg_q: 13.7152 | epsilon: 0.04 | reward: -26 | avg time per epoch: 0:00:15 | time elapsed: 10:46:50 | 
loss: 0.4741 | epoch: 2570/30000 | score: 112 | time left: 4 days, 19:06:19 | avg_q: 13.1691 | epsilon: 0.04 | reward: -18 | avg time per epoch: 0:00:15 | time elapsed: 10:47:03 | 
loss: 0.3176 | epoch: 2571/30000 | score: 145 | time left: 4 days, 19:06:04 | avg_q: 13.7704 | epsilon: 0.04 | reward: 2 | avg time per epoch: 0:00:15 | time elapsed: 10:47:18 | 
loss: 0.4316 | epoch: 2572/30000 | score: 123 | time left: 4 days, 19:05:28 | avg_q: 12.6936 | epsilon: 0.04 | reward: -10 | avg time per epoch: 0:00:15 | time elapsed: 10:47:31 | 
loss: 0.5974 | epoch: 2573/30000 | score: 600 | time left: 4 days, 19:11:57 | avg_q: 13.8316 | epsilon: 0.04 | reward: 311 | avg time per epoch: 0:00:15 | time elapsed: 10:48:24 | 
loss: 4.2024 | epoch: 2574/30000 | score: 265 | time left: 4 days, 19:13:41 | avg_q: 12.1942 | epsilon: 0.04 | reward: 97 | avg time per epoch: 0:00:15 | time elapsed: 10:48:50 | 
loss: 1.1413 | epoch: 2575/30000 | score: 490 | time left: 4 days, 19:18:41 | avg_q: 13.8248 | epsilon: 0.04 | reward: 247 | avg time per epoch: 0:00:15 | time elapsed: 10:49:35 | 
loss: 0.5737 | epoch: 2576/30000 | score: 41 | time left: 4 days, 19:16:36 | avg_q: 12.6813 | epsilon: 0.04 | reward: -77 | avg time per epoch: 0:00:15 | time elapsed: 10:49:40 | 
loss: 0.5432 | epoch: 2577/30000 | score: 108 | time left: 4 days, 19:15:44 | avg_q: 13.4188 | epsilon: 0.04 | reward: -24 | avg time per epoch: 0:00:15 | time elapsed: 10:49:51 | 
loss: 0.3038 | epoch: 2578/30000 | score: 106 | time left: 4 days, 19:14:50 | avg_q: 12.7990 | epsilon: 0.04 | reward: -22 | avg time per epoch: 0:00:15 | time elapsed: 10:50:03 | 
loss: 3.8561 | epoch: 2579/30000 | score: 182 | time left: 4 days, 19:15:14 | avg_q: 13.6986 | epsilon: 0.04 | reward: 31 | avg time per epoch: 0:00:15 | time elapsed: 10:50:22 | 
loss: 4.0130 | epoch: 2580/30000 | score: 306 | time left: 4 days, 19:17:35 | avg_q: 12.4398 | epsilon: 0.04 | reward: 132 | avg time per epoch: 0:00:15 | time elapsed: 10:50:51 | 
loss: 0.3923 | epoch: 2581/30000 | score: 42 | time left: 4 days, 19:15:31 | avg_q: 12.9630 | epsilon: 0.04 | reward: -78 | avg time per epoch: 0:00:15 | time elapsed: 10:50:56 | 
loss: 0.3316 | epoch: 2582/30000 | score: 404 | time left: 4 days, 19:19:19 | avg_q: 12.5289 | epsilon: 0.04 | reward: 184 | avg time per epoch: 0:00:15 | time elapsed: 10:51:34 | 
loss: 0.2909 | epoch: 2583/30000 | score: 104 | time left: 4 days, 19:18:22 | avg_q: 12.8805 | epsilon: 0.04 | reward: -23 | avg time per epoch: 0:00:15 | time elapsed: 10:51:46 | 
loss: 0.3009 | epoch: 2584/30000 | score: 354 | time left: 4 days, 19:21:26 | avg_q: 12.2641 | epsilon: 0.04 | reward: 160 | avg time per epoch: 0:00:15 | time elapsed: 10:52:19 | 
loss: 0.3647 | epoch: 2585/30000 | score: 115 | time left: 4 days, 19:20:40 | avg_q: 13.1437 | epsilon: 0.04 | reward: -18 | avg time per epoch: 0:00:15 | time elapsed: 10:52:32 | 
loss: 0.5917 | epoch: 2586/30000 | score: 123 | time left: 4 days, 19:20:04 | avg_q: 12.0601 | epsilon: 0.04 | reward: -9 | avg time per epoch: 0:00:15 | time elapsed: 10:52:45 | 
loss: 0.6251 | epoch: 2587/30000 | score: 42 | time left: 4 days, 19:17:59 | avg_q: 13.4892 | epsilon: 0.04 | reward: -77 | avg time per epoch: 0:00:15 | time elapsed: 10:52:50 | 
loss: 0.8204 | epoch: 2588/30000 | score: 404 | time left: 4 days, 19:21:47 | avg_q: 11.9507 | epsilon: 0.04 | reward: 199 | avg time per epoch: 0:00:15 | time elapsed: 10:53:28 | 
loss: 0.8032 | epoch: 2589/30000 | score: 341 | time left: 4 days, 19:24:38 | avg_q: 13.3997 | epsilon: 0.04 | reward: 147 | avg time per epoch: 0:00:15 | time elapsed: 10:54:01 | 
loss: 0.7761 | epoch: 2590/30000 | score: 41 | time left: 4 days, 19:22:33 | avg_q: 12.1872 | epsilon: 0.04 | reward: -78 | avg time per epoch: 0:00:15 | time elapsed: 10:54:05 | 
loss: 0.5420 | epoch: 2591/30000 | score: 452 | time left: 4 days, 19:27:00 | avg_q: 13.1995 | epsilon: 0.04 | reward: 217 | avg time per epoch: 0:00:15 | time elapsed: 10:54:47 | 
loss: 0.5636 | epoch: 2592/30000 | score: 104 | time left: 4 days, 19:26:03 | avg_q: 12.1248 | epsilon: 0.04 | reward: -25 | avg time per epoch: 0:00:15 | time elapsed: 10:54:58 | 
loss: 0.5917 | epoch: 2593/30000 | score: 141 | time left: 4 days, 19:25:45 | avg_q: 12.7275 | epsilon: 0.04 | reward: -5 | avg time per epoch: 0:00:15 | time elapsed: 10:55:13 | 
loss: 0.1717 | epoch: 2594/30000 | score: 402 | time left: 4 days, 19:29:30 | avg_q: 12.7010 | epsilon: 0.04 | reward: 184 | avg time per epoch: 0:00:15 | time elapsed: 10:55:51 | 
loss: 0.2901 | epoch: 2595/30000 | score: 143 | time left: 4 days, 19:29:14 | avg_q: 12.8642 | epsilon: 0.04 | reward: 6 | avg time per epoch: 0:00:15 | time elapsed: 10:56:06 | 
loss: 0.3140 | epoch: 2596/30000 | score: 86 | time left: 4 days, 19:27:58 | avg_q: 12.5190 | epsilon: 0.04 | reward: -42 | avg time per epoch: 0:00:15 | time elapsed: 10:56:16 | 
loss: 0.3354 | epoch: 2597/30000 | score: 160 | time left: 4 days, 19:27:59 | avg_q: 12.7967 | epsilon: 0.04 | reward: 16 | avg time per epoch: 0:00:15 | time elapsed: 10:56:32 | 
loss: 3.7564 | epoch: 2598/30000 | score: 209 | time left: 4 days, 19:28:48 | avg_q: 12.8843 | epsilon: 0.04 | reward: 55 | avg time per epoch: 0:00:15 | time elapsed: 10:56:54 | 
loss: 0.2010 | epoch: 2599/30000 | score: 152 | time left: 4 days, 19:28:41 | avg_q: 12.5499 | epsilon: 0.04 | reward: 5 | avg time per epoch: 0:00:15 | time elapsed: 10:57:09 | 
loss: 0.2755 | epoch: 2600/30000 | score: 484 | time left: 4 days, 19:33:33 | avg_q: 12.8364 | epsilon: 0.04 | reward: 236 | avg time per epoch: 0:00:15 | time elapsed: 10:57:54 | 
loss: 0.2409 | epoch: 2601/30000 | score: 481 | time left: 4 days, 19:38:22 | avg_q: 13.2973 | epsilon: 0.04 | reward: 245 | avg time per epoch: 0:00:15 | time elapsed: 10:58:38 | 
loss: 0.3391 | epoch: 2602/30000 | score: 266 | time left: 4 days, 19:40:05 | avg_q: 12.3829 | epsilon: 0.04 | reward: 98 | avg time per epoch: 0:00:15 | time elapsed: 10:59:04 | 
loss: 4.1194 | epoch: 2603/30000 | score: 264 | time left: 4 days, 19:41:46 | avg_q: 13.4708 | epsilon: 0.04 | reward: 90 | avg time per epoch: 0:00:15 | time elapsed: 10:59:30 | 
loss: 0.4565 | epoch: 2604/30000 | score: 121 | time left: 4 days, 19:41:07 | avg_q: 12.1559 | epsilon: 0.04 | reward: -11 | avg time per epoch: 0:00:15 | time elapsed: 10:59:43 | 
loss: 0.8701 | epoch: 2605/30000 | score: 440 | time left: 4 days, 19:45:22 | avg_q: 13.9432 | epsilon: 0.04 | reward: 208 | avg time per epoch: 0:00:15 | time elapsed: 11:00:24 | 
loss: 0.8599 | epoch: 2606/30000 | score: 59 | time left: 4 days, 19:43:36 | avg_q: 12.0993 | epsilon: 0.04 | reward: -65 | avg time per epoch: 0:00:15 | time elapsed: 11:00:31 | 
loss: 0.9584 | epoch: 2607/30000 | score: 319 | time left: 4 days, 19:46:07 | avg_q: 13.6524 | epsilon: 0.04 | reward: 130 | avg time per epoch: 0:00:15 | time elapsed: 11:01:02 | 
loss: 0.5630 | epoch: 2608/30000 | score: 476 | time left: 4 days, 19:50:50 | avg_q: 12.7704 | epsilon: 0.04 | reward: 229 | avg time per epoch: 0:00:15 | time elapsed: 11:01:46 | 
loss: 0.3137 | epoch: 2609/30000 | score: 474 | time left: 4 days, 19:55:33 | avg_q: 13.2895 | epsilon: 0.04 | reward: 242 | avg time per epoch: 0:00:15 | time elapsed: 11:02:29 | 
loss: 0.2258 | epoch: 2610/30000 | score: 351 | time left: 4 days, 19:58:31 | avg_q: 13.0288 | epsilon: 0.04 | reward: 158 | avg time per epoch: 0:00:15 | time elapsed: 11:03:03 | 
loss: 0.2227 | epoch: 2611/30000 | score: 585 | time left: 4 days, 20:04:41 | avg_q: 13.0974 | epsilon: 0.04 | reward: 311 | avg time per epoch: 0:00:15 | time elapsed: 11:03:55 | 
loss: 3.6947 | epoch: 2612/30000 | score: 130 | time left: 4 days, 20:04:12 | avg_q: 13.0082 | epsilon: 0.04 | reward: -2 | avg time per epoch: 0:00:15 | time elapsed: 11:04:09 | 
loss: 0.2411 | epoch: 2613/30000 | score: 256 | time left: 4 days, 20:05:44 | avg_q: 13.1317 | epsilon: 0.04 | reward: 91 | avg time per epoch: 0:00:15 | time elapsed: 11:04:34 | 
loss: 0.2343 | epoch: 2614/30000 | score: 503 | time left: 4 days, 20:10:48 | avg_q: 12.8486 | epsilon: 0.04 | reward: 264 | avg time per epoch: 0:00:15 | time elapsed: 11:05:20 | 
loss: 0.3599 | epoch: 2615/30000 | score: 237 | time left: 4 days, 20:12:03 | avg_q: 13.4143 | epsilon: 0.04 | reward: 85 | avg time per epoch: 0:00:15 | time elapsed: 11:05:44 | 
loss: 0.3894 | epoch: 2616/30000 | score: 349 | time left: 4 days, 20:14:58 | avg_q: 12.4309 | epsilon: 0.04 | reward: 155 | avg time per epoch: 0:00:15 | time elapsed: 11:06:17 | 
loss: 0.6867 | epoch: 2617/30000 | score: 62 | time left: 4 days, 20:13:16 | avg_q: 13.9440 | epsilon: 0.04 | reward: -63 | avg time per epoch: 0:00:15 | time elapsed: 11:06:24 | 
loss: 0.8114 | epoch: 2618/30000 | score: 139 | time left: 4 days, 20:12:55 | avg_q: 12.7879 | epsilon: 0.04 | reward: -6 | avg time per epoch: 0:00:15 | time elapsed: 11:06:39 | 
loss: 0.3393 | epoch: 2619/30000 | score: 94 | time left: 4 days, 20:11:47 | avg_q: 13.6028 | epsilon: 0.04 | reward: -34 | avg time per epoch: 0:00:15 | time elapsed: 11:06:49 | 
