loss: 0.0350 | epoch: 2226/50000 | score: 372 | time left: 5 days, 13:51:55 | avg_q: -15.7549 | epsilon: 0.05 | reward: -135 | avg time per epoch: 0:00:10 | time elapsed: 6:14:24 | 
loss: 0.0276 | epoch: 2227/50000 | score: 440 | time left: 5 days, 14:02:47 | avg_q: -16.1520 | epsilon: 0.05 | reward: -137 | avg time per epoch: 0:00:10 | time elapsed: 6:15:05 | 
loss: 0.0288 | epoch: 2228/50000 | score: 239 | time left: 5 days, 14:07:36 | avg_q: -17.8873 | epsilon: 0.05 | reward: -119 | avg time per epoch: 0:00:10 | time elapsed: 6:15:29 | 
loss: 2.4899 | epoch: 2229/50000 | score: 236 | time left: 5 days, 14:12:18 | avg_q: -18.0791 | epsilon: 0.05 | reward: -121 | avg time per epoch: 0:00:10 | time elapsed: 6:15:53 | 
loss: 0.0292 | epoch: 2230/50000 | score: 245 | time left: 5 days, 14:17:19 | avg_q: -15.1921 | epsilon: 0.05 | reward: -121 | avg time per epoch: 0:00:10 | time elapsed: 6:16:18 | 
loss: 0.0260 | epoch: 2231/50000 | score: 102 | time left: 5 days, 14:17:29 | avg_q: -16.4663 | epsilon: 0.05 | reward: -108 | avg time per epoch: 0:00:10 | time elapsed: 6:16:29 | 
loss: 0.0391 | epoch: 2232/50000 | score: 139 | time left: 5 days, 14:18:58 | avg_q: -13.8273 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:16:43 | 
loss: 0.0153 | epoch: 2233/50000 | score: 42 | time left: 5 days, 14:16:56 | avg_q: -13.0280 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:16:48 | 
loss: 0.0196 | epoch: 2234/50000 | score: 385 | time left: 5 days, 14:26:10 | avg_q: -12.7311 | epsilon: 0.05 | reward: -135 | avg time per epoch: 0:00:10 | time elapsed: 6:17:25 | 
loss: 1.3613 | epoch: 2235/50000 | score: 244 | time left: 5 days, 14:31:06 | avg_q: -14.6600 | epsilon: 0.05 | reward: -122 | avg time per epoch: 0:00:10 | time elapsed: 6:17:49 | 
loss: 0.0282 | epoch: 2236/50000 | score: 69 | time left: 5 days, 14:30:05 | avg_q: -14.9124 | epsilon: 0.05 | reward: -104 | avg time per epoch: 0:00:10 | time elapsed: 6:17:57 | 
loss: 0.0542 | epoch: 2237/50000 | score: 129 | time left: 5 days, 14:31:12 | avg_q: -14.8824 | epsilon: 0.05 | reward: -110 | avg time per epoch: 0:00:10 | time elapsed: 6:18:11 | 
loss: 0.0240 | epoch: 2238/50000 | score: 147 | time left: 5 days, 14:32:57 | avg_q: -12.0087 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:18:26 | 
loss: 1.3450 | epoch: 2239/50000 | score: 78 | time left: 5 days, 14:32:14 | avg_q: -12.8697 | epsilon: 0.05 | reward: -107 | avg time per epoch: 0:00:10 | time elapsed: 6:18:35 | 
loss: 0.0180 | epoch: 2240/50000 | score: 206 | time left: 5 days, 14:35:57 | avg_q: -12.4212 | epsilon: 0.05 | reward: -116 | avg time per epoch: 0:00:10 | time elapsed: 6:18:56 | 
loss: 0.0372 | epoch: 2241/50000 | score: 170 | time left: 5 days, 14:38:29 | avg_q: -12.5402 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:19:14 | 
loss: 0.0129 | epoch: 2242/50000 | score: 361 | time left: 5 days, 14:46:59 | avg_q: -13.2605 | epsilon: 0.05 | reward: -129 | avg time per epoch: 0:00:10 | time elapsed: 6:19:48 | 
loss: 1.3146 | epoch: 2243/50000 | score: 371 | time left: 5 days, 14:55:46 | avg_q: -14.6068 | epsilon: 0.05 | reward: -132 | avg time per epoch: 0:00:10 | time elapsed: 6:20:24 | 
loss: 0.0277 | epoch: 2244/50000 | score: 42 | time left: 5 days, 14:53:44 | avg_q: -12.5615 | epsilon: 0.05 | reward: -101 | avg time per epoch: 0:00:10 | time elapsed: 6:20:29 | 
loss: 0.0225 | epoch: 2245/50000 | score: 243 | time left: 5 days, 14:58:35 | avg_q: -12.8769 | epsilon: 0.05 | reward: -121 | avg time per epoch: 0:00:10 | time elapsed: 6:20:53 | 
loss: 0.0372 | epoch: 2246/50000 | score: 48 | time left: 5 days, 14:56:46 | avg_q: -12.8127 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:20:58 | 
loss: 0.0439 | epoch: 2247/50000 | score: 107 | time left: 5 days, 14:57:04 | avg_q: -16.6134 | epsilon: 0.05 | reward: -111 | avg time per epoch: 0:00:10 | time elapsed: 6:21:10 | 
loss: 0.0381 | epoch: 2248/50000 | score: 187 | time left: 5 days, 15:00:08 | avg_q: -16.5342 | epsilon: 0.05 | reward: -114 | avg time per epoch: 0:00:10 | time elapsed: 6:21:29 | 
loss: 1.2771 | epoch: 2249/50000 | score: 157 | time left: 5 days, 15:02:14 | avg_q: -17.1285 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:21:46 | 
loss: 0.0355 | epoch: 2250/50000 | score: 89 | time left: 5 days, 15:01:55 | avg_q: -16.2971 | epsilon: 0.05 | reward: -106 | avg time per epoch: 0:00:10 | time elapsed: 6:21:56 | 
loss: 1.2776 | epoch: 2251/50000 | score: 101 | time left: 5 days, 15:02:11 | avg_q: -16.4245 | epsilon: 0.05 | reward: -105 | avg time per epoch: 0:00:10 | time elapsed: 6:22:07 | 
loss: 0.0603 | epoch: 2252/50000 | score: 231 | time left: 5 days, 15:06:42 | avg_q: -13.1847 | epsilon: 0.05 | reward: -121 | avg time per epoch: 0:00:10 | time elapsed: 6:22:31 | 
loss: 0.0403 | epoch: 2253/50000 | score: 438 | time left: 5 days, 15:17:20 | avg_q: -13.4762 | epsilon: 0.05 | reward: -136 | avg time per epoch: 0:00:10 | time elapsed: 6:23:11 | 
loss: 0.0237 | epoch: 2254/50000 | score: 187 | time left: 5 days, 15:20:22 | avg_q: -12.4215 | epsilon: 0.05 | reward: -118 | avg time per epoch: 0:00:10 | time elapsed: 6:23:31 | 
loss: 0.0250 | epoch: 2255/50000 | score: 154 | time left: 5 days, 15:22:17 | avg_q: -12.9550 | epsilon: 0.05 | reward: -114 | avg time per epoch: 0:00:10 | time elapsed: 6:23:47 | 
loss: 1.3365 | epoch: 2256/50000 | score: 51 | time left: 5 days, 15:20:34 | avg_q: -13.6104 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:23:53 | 
loss: 0.0279 | epoch: 2257/50000 | score: 68 | time left: 5 days, 15:19:31 | avg_q: -12.9999 | epsilon: 0.05 | reward: -104 | avg time per epoch: 0:00:10 | time elapsed: 6:24:00 | 
loss: 1.3531 | epoch: 2258/50000 | score: 66 | time left: 5 days, 15:18:23 | avg_q: -13.6342 | epsilon: 0.05 | reward: -105 | avg time per epoch: 0:00:10 | time elapsed: 6:24:08 | 
loss: 0.0326 | epoch: 2259/50000 | score: 100 | time left: 5 days, 15:18:27 | avg_q: -15.5277 | epsilon: 0.05 | reward: -105 | avg time per epoch: 0:00:10 | time elapsed: 6:24:19 | 
loss: 1.2653 | epoch: 2260/50000 | score: 246 | time left: 5 days, 15:23:21 | avg_q: -16.2932 | epsilon: 0.05 | reward: -121 | avg time per epoch: 0:00:10 | time elapsed: 6:24:43 | 
loss: 0.0596 | epoch: 2261/50000 | score: 43 | time left: 5 days, 15:21:19 | avg_q: -15.1598 | epsilon: 0.05 | reward: -101 | avg time per epoch: 0:00:10 | time elapsed: 6:24:48 | 
loss: 0.0289 | epoch: 2262/50000 | score: 102 | time left: 5 days, 15:21:25 | avg_q: -16.4111 | epsilon: 0.05 | reward: -107 | avg time per epoch: 0:00:10 | time elapsed: 6:24:59 | 
loss: 1.3094 | epoch: 2263/50000 | score: 301 | time left: 5 days, 15:28:06 | avg_q: -15.5037 | epsilon: 0.05 | reward: -124 | avg time per epoch: 0:00:10 | time elapsed: 6:25:29 | 
loss: 0.0485 | epoch: 2264/50000 | score: 164 | time left: 5 days, 15:30:20 | avg_q: -18.1055 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:25:46 | 
loss: 0.0723 | epoch: 2265/50000 | score: 222 | time left: 5 days, 15:34:30 | avg_q: -18.0176 | epsilon: 0.05 | reward: -117 | avg time per epoch: 0:00:10 | time elapsed: 6:26:08 | 
loss: 1.2655 | epoch: 2266/50000 | score: 223 | time left: 5 days, 15:38:40 | avg_q: -18.9548 | epsilon: 0.05 | reward: -116 | avg time per epoch: 0:00:10 | time elapsed: 6:26:31 | 
loss: 0.1601 | epoch: 2267/50000 | score: 299 | time left: 5 days, 15:45:11 | avg_q: -18.8192 | epsilon: 0.05 | reward: -129 | avg time per epoch: 0:00:10 | time elapsed: 6:27:00 | 
loss: 0.0713 | epoch: 2268/50000 | score: 351 | time left: 5 days, 15:53:16 | avg_q: -18.3465 | epsilon: 0.05 | reward: -132 | avg time per epoch: 0:00:10 | time elapsed: 6:27:34 | 
loss: 0.0452 | epoch: 2269/50000 | score: 98 | time left: 5 days, 15:53:13 | avg_q: -17.2758 | epsilon: 0.05 | reward: -107 | avg time per epoch: 0:00:10 | time elapsed: 6:27:45 | 
loss: 0.0517 | epoch: 2270/50000 | score: 262 | time left: 5 days, 15:58:37 | avg_q: -13.1346 | epsilon: 0.05 | reward: -122 | avg time per epoch: 0:00:10 | time elapsed: 6:28:11 | 
loss: 0.0570 | epoch: 2271/50000 | score: 346 | time left: 5 days, 16:06:32 | avg_q: -13.3182 | epsilon: 0.05 | reward: -131 | avg time per epoch: 0:00:10 | time elapsed: 6:28:44 | 
loss: 1.3521 | epoch: 2272/50000 | score: 330 | time left: 5 days, 16:13:58 | avg_q: -15.5549 | epsilon: 0.05 | reward: -126 | avg time per epoch: 0:00:10 | time elapsed: 6:29:16 | 
loss: 0.0815 | epoch: 2273/50000 | score: 57 | time left: 5 days, 16:12:29 | avg_q: -15.7575 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:29:23 | 
loss: 0.0312 | epoch: 2274/50000 | score: 99 | time left: 5 days, 16:12:28 | avg_q: -13.7396 | epsilon: 0.05 | reward: -109 | avg time per epoch: 0:00:10 | time elapsed: 6:29:33 | 
loss: 0.0405 | epoch: 2275/50000 | score: 67 | time left: 5 days, 16:11:21 | avg_q: -12.8051 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:29:41 | 
loss: 0.0590 | epoch: 2276/50000 | score: 65 | time left: 5 days, 16:10:09 | avg_q: -14.0857 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:29:48 | 
loss: 1.3751 | epoch: 2277/50000 | score: 89 | time left: 5 days, 16:09:49 | avg_q: -16.2171 | epsilon: 0.05 | reward: -108 | avg time per epoch: 0:00:10 | time elapsed: 6:29:58 | 
loss: 0.0763 | epoch: 2278/50000 | score: 89 | time left: 5 days, 16:09:27 | avg_q: -18.7592 | epsilon: 0.05 | reward: -108 | avg time per epoch: 0:00:10 | time elapsed: 6:30:08 | 
loss: 0.0704 | epoch: 2279/50000 | score: 282 | time left: 5 days, 16:15:27 | avg_q: -16.8836 | epsilon: 0.05 | reward: -125 | avg time per epoch: 0:00:10 | time elapsed: 6:30:36 | 
loss: 0.0371 | epoch: 2280/50000 | score: 248 | time left: 5 days, 16:20:21 | avg_q: -13.2992 | epsilon: 0.05 | reward: -122 | avg time per epoch: 0:00:10 | time elapsed: 6:31:01 | 
loss: 0.0227 | epoch: 2281/50000 | score: 52 | time left: 5 days, 16:18:39 | avg_q: -12.4303 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:31:07 | 
loss: 0.0206 | epoch: 2282/50000 | score: 56 | time left: 5 days, 16:17:08 | avg_q: -12.5587 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:31:13 | 
loss: 0.0126 | epoch: 2283/50000 | score: 57 | time left: 5 days, 16:15:41 | avg_q: -12.8382 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:31:20 | 
loss: 1.3458 | epoch: 2284/50000 | score: 213 | time left: 5 days, 16:19:29 | avg_q: -13.3118 | epsilon: 0.05 | reward: -117 | avg time per epoch: 0:00:10 | time elapsed: 6:31:41 | 
loss: 0.0590 | epoch: 2285/50000 | score: 235 | time left: 5 days, 16:23:58 | avg_q: -13.4350 | epsilon: 0.05 | reward: -120 | avg time per epoch: 0:00:10 | time elapsed: 6:32:05 | 
loss: 1.3377 | epoch: 2286/50000 | score: 263 | time left: 5 days, 16:29:19 | avg_q: -13.0690 | epsilon: 0.05 | reward: -123 | avg time per epoch: 0:00:10 | time elapsed: 6:32:31 | 
loss: 1.3335 | epoch: 2287/50000 | score: 167 | time left: 5 days, 16:31:39 | avg_q: -15.0665 | epsilon: 0.05 | reward: -112 | avg time per epoch: 0:00:10 | time elapsed: 6:32:49 | 
loss: 0.0273 | epoch: 2288/50000 | score: 92 | time left: 5 days, 16:31:23 | avg_q: -15.6642 | epsilon: 0.05 | reward: -108 | avg time per epoch: 0:00:10 | time elapsed: 6:32:59 | 
loss: 0.0086 | epoch: 2289/50000 | score: 167 | time left: 5 days, 16:33:42 | avg_q: -13.8786 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:33:16 | 
loss: 0.0543 | epoch: 2290/50000 | score: 203 | time left: 5 days, 16:37:10 | avg_q: -14.8597 | epsilon: 0.05 | reward: -120 | avg time per epoch: 0:00:10 | time elapsed: 6:33:37 | 
loss: 2.5696 | epoch: 2291/50000 | score: 62 | time left: 5 days, 16:35:51 | avg_q: -17.4814 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:33:44 | 
loss: 0.0258 | epoch: 2292/50000 | score: 224 | time left: 5 days, 16:39:57 | avg_q: -19.1621 | epsilon: 0.05 | reward: -120 | avg time per epoch: 0:00:10 | time elapsed: 6:34:07 | 
loss: 0.0411 | epoch: 2293/50000 | score: 307 | time left: 5 days, 16:46:39 | avg_q: -15.6897 | epsilon: 0.05 | reward: -125 | avg time per epoch: 0:00:10 | time elapsed: 6:34:37 | 
loss: 0.0453 | epoch: 2294/50000 | score: 261 | time left: 5 days, 16:51:54 | avg_q: -14.5270 | epsilon: 0.05 | reward: -124 | avg time per epoch: 0:00:10 | time elapsed: 6:35:03 | 
loss: 0.0284 | epoch: 2295/50000 | score: 76 | time left: 5 days, 16:51:05 | avg_q: -13.2715 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:35:11 | 
loss: 0.0234 | epoch: 2296/50000 | score: 226 | time left: 5 days, 16:55:15 | avg_q: -13.6123 | epsilon: 0.05 | reward: -123 | avg time per epoch: 0:00:10 | time elapsed: 6:35:34 | 
loss: 0.0278 | epoch: 2297/50000 | score: 331 | time left: 5 days, 17:02:39 | avg_q: -14.8410 | epsilon: 0.05 | reward: -127 | avg time per epoch: 0:00:10 | time elapsed: 6:36:06 | 
loss: 0.0251 | epoch: 2298/50000 | score: 57 | time left: 5 days, 17:01:09 | avg_q: -14.5458 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:36:13 | 
loss: 0.0349 | epoch: 2299/50000 | score: 201 | time left: 5 days, 17:04:32 | avg_q: -12.9592 | epsilon: 0.05 | reward: -116 | avg time per epoch: 0:00:10 | time elapsed: 6:36:33 | 
loss: 0.0245 | epoch: 2300/50000 | score: 216 | time left: 5 days, 17:08:23 | avg_q: -13.3754 | epsilon: 0.05 | reward: -117 | avg time per epoch: 0:00:10 | time elapsed: 6:36:55 | 
loss: 0.0314 | epoch: 2301/50000 | score: 195 | time left: 5 days, 17:11:34 | avg_q: -14.2845 | epsilon: 0.05 | reward: -117 | avg time per epoch: 0:00:10 | time elapsed: 6:37:15 | 
loss: 0.0540 | epoch: 2302/50000 | score: 246 | time left: 5 days, 17:16:19 | avg_q: -12.3707 | epsilon: 0.05 | reward: -123 | avg time per epoch: 0:00:10 | time elapsed: 6:37:40 | 
loss: 1.3226 | epoch: 2303/50000 | score: 243 | time left: 5 days, 17:21:00 | avg_q: -14.2163 | epsilon: 0.05 | reward: -124 | avg time per epoch: 0:00:10 | time elapsed: 6:38:04 | 
loss: 0.0635 | epoch: 2304/50000 | score: 163 | time left: 5 days, 17:23:06 | avg_q: -15.3286 | epsilon: 0.05 | reward: -117 | avg time per epoch: 0:00:10 | time elapsed: 6:38:21 | 
loss: 0.0204 | epoch: 2305/50000 | score: 219 | time left: 5 days, 17:27:01 | avg_q: -16.1230 | epsilon: 0.05 | reward: -119 | avg time per epoch: 0:00:10 | time elapsed: 6:38:44 | 
loss: 0.0221 | epoch: 2306/50000 | score: 58 | time left: 5 days, 17:25:32 | avg_q: -15.5511 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:38:50 | 
loss: 1.3017 | epoch: 2307/50000 | score: 42 | time left: 5 days, 17:23:29 | avg_q: -14.7674 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:38:55 | 
loss: 0.0436 | epoch: 2308/50000 | score: 150 | time left: 5 days, 17:25:10 | avg_q: -11.9311 | epsilon: 0.05 | reward: -112 | avg time per epoch: 0:00:10 | time elapsed: 6:39:11 | 
loss: 0.0618 | epoch: 2309/50000 | score: 210 | time left: 5 days, 17:28:50 | avg_q: -11.7006 | epsilon: 0.05 | reward: -118 | avg time per epoch: 0:00:10 | time elapsed: 6:39:32 | 
loss: 0.0237 | epoch: 2310/50000 | score: 90 | time left: 5 days, 17:28:28 | avg_q: -11.0180 | epsilon: 0.05 | reward: -104 | avg time per epoch: 0:00:10 | time elapsed: 6:39:42 | 
loss: 0.0258 | epoch: 2311/50000 | score: 131 | time left: 5 days, 17:29:30 | avg_q: -11.6674 | epsilon: 0.05 | reward: -111 | avg time per epoch: 0:00:10 | time elapsed: 6:39:56 | 
loss: 1.3660 | epoch: 2312/50000 | score: 109 | time left: 5 days, 17:29:53 | avg_q: -12.0206 | epsilon: 0.05 | reward: -108 | avg time per epoch: 0:00:10 | time elapsed: 6:40:08 | 
loss: 1.3632 | epoch: 2313/50000 | score: 71 | time left: 5 days, 17:29:00 | avg_q: -13.9471 | epsilon: 0.05 | reward: -104 | avg time per epoch: 0:00:10 | time elapsed: 6:40:16 | 
loss: 0.0424 | epoch: 2314/50000 | score: 358 | time left: 5 days, 17:37:03 | avg_q: -15.3829 | epsilon: 0.05 | reward: -133 | avg time per epoch: 0:00:10 | time elapsed: 6:40:51 | 
loss: 0.0261 | epoch: 2315/50000 | score: 200 | time left: 5 days, 17:40:20 | avg_q: -14.0618 | epsilon: 0.05 | reward: -119 | avg time per epoch: 0:00:10 | time elapsed: 6:41:11 | 
loss: 0.0282 | epoch: 2316/50000 | score: 183 | time left: 5 days, 17:43:08 | avg_q: -15.1369 | epsilon: 0.05 | reward: -114 | avg time per epoch: 0:00:10 | time elapsed: 6:41:30 | 
loss: 0.0336 | epoch: 2317/50000 | score: 231 | time left: 5 days, 17:47:23 | avg_q: -12.2976 | epsilon: 0.05 | reward: -117 | avg time per epoch: 0:00:10 | time elapsed: 6:41:54 | 
loss: 0.0344 | epoch: 2318/50000 | score: 265 | time left: 5 days, 17:52:40 | avg_q: -14.3192 | epsilon: 0.05 | reward: -122 | avg time per epoch: 0:00:10 | time elapsed: 6:42:20 | 
loss: 1.3531 | epoch: 2319/50000 | score: 104 | time left: 5 days, 17:52:48 | avg_q: -16.1913 | epsilon: 0.05 | reward: -105 | avg time per epoch: 0:00:10 | time elapsed: 6:42:31 | 
loss: 1.2959 | epoch: 2320/50000 | score: 381 | time left: 5 days, 18:01:27 | avg_q: -16.6460 | epsilon: 0.05 | reward: -130 | avg time per epoch: 0:00:10 | time elapsed: 6:43:07 | 
loss: 0.0541 | epoch: 2321/50000 | score: 42 | time left: 5 days, 17:59:23 | avg_q: -16.3442 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:43:12 | 
loss: 0.0617 | epoch: 2322/50000 | score: 143 | time left: 5 days, 18:00:49 | avg_q: -15.0475 | epsilon: 0.05 | reward: -112 | avg time per epoch: 0:00:10 | time elapsed: 6:43:27 | 
loss: 1.3300 | epoch: 2323/50000 | score: 284 | time left: 5 days, 18:06:41 | avg_q: -13.2763 | epsilon: 0.05 | reward: -122 | avg time per epoch: 0:00:10 | time elapsed: 6:43:55 | 
loss: 0.0416 | epoch: 2324/50000 | score: 42 | time left: 5 days, 18:04:37 | avg_q: -14.1867 | epsilon: 0.05 | reward: -101 | avg time per epoch: 0:00:10 | time elapsed: 6:44:00 | 
loss: 0.0554 | epoch: 2325/50000 | score: 112 | time left: 5 days, 18:05:01 | avg_q: -16.1390 | epsilon: 0.05 | reward: -107 | avg time per epoch: 0:00:10 | time elapsed: 6:44:12 | 
loss: 0.0567 | epoch: 2326/50000 | score: 76 | time left: 5 days, 18:04:10 | avg_q: -16.0963 | epsilon: 0.05 | reward: -104 | avg time per epoch: 0:00:10 | time elapsed: 6:44:21 | 
loss: 1.3043 | epoch: 2327/50000 | score: 147 | time left: 5 days, 18:05:45 | avg_q: -14.4513 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:44:36 | 
loss: 0.0318 | epoch: 2328/50000 | score: 455 | time left: 5 days, 18:16:25 | avg_q: -11.6201 | epsilon: 0.05 | reward: -141 | avg time per epoch: 0:00:10 | time elapsed: 6:45:19 | 
loss: 1.3369 | epoch: 2329/50000 | score: 69 | time left: 5 days, 18:15:20 | avg_q: -12.7540 | epsilon: 0.05 | reward: -104 | avg time per epoch: 0:00:10 | time elapsed: 6:45:26 | 
loss: 1.2988 | epoch: 2330/50000 | score: 138 | time left: 5 days, 18:16:35 | avg_q: -11.9677 | epsilon: 0.05 | reward: -112 | avg time per epoch: 0:00:10 | time elapsed: 6:45:41 | 
loss: 0.0389 | epoch: 2331/50000 | score: 179 | time left: 5 days, 18:19:11 | avg_q: -11.9442 | epsilon: 0.05 | reward: -113 | avg time per epoch: 0:00:10 | time elapsed: 6:46:00 | 
loss: 0.0334 | epoch: 2332/50000 | score: 65 | time left: 5 days, 18:17:56 | avg_q: -11.8390 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:46:07 | 
loss: 0.0212 | epoch: 2333/50000 | score: 221 | time left: 5 days, 18:21:49 | avg_q: -12.8419 | epsilon: 0.05 | reward: -117 | avg time per epoch: 0:00:10 | time elapsed: 6:46:29 | 
loss: 0.0441 | epoch: 2334/50000 | score: 76 | time left: 5 days, 18:20:59 | avg_q: -13.5854 | epsilon: 0.05 | reward: -104 | avg time per epoch: 0:00:10 | time elapsed: 6:46:38 | 
loss: 2.5707 | epoch: 2335/50000 | score: 251 | time left: 5 days, 18:25:48 | avg_q: -14.8103 | epsilon: 0.05 | reward: -121 | avg time per epoch: 0:00:10 | time elapsed: 6:47:03 | 
loss: 1.2880 | epoch: 2336/50000 | score: 246 | time left: 5 days, 18:30:27 | avg_q: -18.5262 | epsilon: 0.05 | reward: -120 | avg time per epoch: 0:00:10 | time elapsed: 6:47:28 | 
loss: 0.0827 | epoch: 2337/50000 | score: 229 | time left: 5 days, 18:34:36 | avg_q: -15.5253 | epsilon: 0.05 | reward: -118 | avg time per epoch: 0:00:10 | time elapsed: 6:47:51 | 
loss: 0.0665 | epoch: 2338/50000 | score: 227 | time left: 5 days, 18:38:41 | avg_q: -15.3017 | epsilon: 0.05 | reward: -125 | avg time per epoch: 0:00:10 | time elapsed: 6:48:14 | 
loss: 0.0506 | epoch: 2339/50000 | score: 87 | time left: 5 days, 18:38:14 | avg_q: -12.9644 | epsilon: 0.05 | reward: -108 | avg time per epoch: 0:00:10 | time elapsed: 6:48:23 | 
loss: 0.0319 | epoch: 2340/50000 | score: 181 | time left: 5 days, 18:40:51 | avg_q: -12.4263 | epsilon: 0.05 | reward: -115 | avg time per epoch: 0:00:10 | time elapsed: 6:48:42 | 
loss: 1.3098 | epoch: 2341/50000 | score: 196 | time left: 5 days, 18:43:59 | avg_q: -13.0093 | epsilon: 0.05 | reward: -120 | avg time per epoch: 0:00:10 | time elapsed: 6:49:02 | 
loss: 0.0561 | epoch: 2342/50000 | score: 356 | time left: 5 days, 18:51:49 | avg_q: -13.2391 | epsilon: 0.05 | reward: -129 | avg time per epoch: 0:00:10 | time elapsed: 6:49:36 | 
loss: 0.0162 | epoch: 2343/50000 | score: 100 | time left: 5 days, 18:51:46 | avg_q: -12.2764 | epsilon: 0.05 | reward: -106 | avg time per epoch: 0:00:10 | time elapsed: 6:49:47 | 
loss: 0.0309 | epoch: 2344/50000 | score: 171 | time left: 5 days, 18:54:03 | avg_q: -10.9766 | epsilon: 0.05 | reward: -118 | avg time per epoch: 0:00:10 | time elapsed: 6:50:05 | 
loss: 0.0365 | epoch: 2345/50000 | score: 113 | time left: 5 days, 18:54:27 | avg_q: -9.1816 | epsilon: 0.05 | reward: -109 | avg time per epoch: 0:00:10 | time elapsed: 6:50:17 | 
loss: 2.8016 | epoch: 2346/50000 | score: 69 | time left: 5 days, 18:53:21 | avg_q: -11.1351 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:50:25 | 
loss: 0.0182 | epoch: 2347/50000 | score: 186 | time left: 5 days, 18:56:08 | avg_q: -10.9156 | epsilon: 0.05 | reward: -116 | avg time per epoch: 0:00:10 | time elapsed: 6:50:44 | 
loss: 0.0287 | epoch: 2348/50000 | score: 50 | time left: 5 days, 18:54:23 | avg_q: -11.1719 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:50:50 | 
loss: 0.0208 | epoch: 2349/50000 | score: 83 | time left: 5 days, 18:53:44 | avg_q: -11.3213 | epsilon: 0.05 | reward: -106 | avg time per epoch: 0:00:10 | time elapsed: 6:50:59 | 
loss: 0.0527 | epoch: 2350/50000 | score: 345 | time left: 5 days, 19:01:14 | avg_q: -9.8434 | epsilon: 0.05 | reward: -129 | avg time per epoch: 0:00:10 | time elapsed: 6:51:32 | 
loss: 0.0220 | epoch: 2351/50000 | score: 54 | time left: 5 days, 18:59:37 | avg_q: -9.8361 | epsilon: 0.05 | reward: -103 | avg time per epoch: 0:00:10 | time elapsed: 6:51:39 | 
loss: 1.3955 | epoch: 2352/50000 | score: 228 | time left: 5 days, 19:03:40 | avg_q: -11.1846 | epsilon: 0.05 | reward: -118 | avg time per epoch: 0:00:10 | time elapsed: 6:52:02 | 
loss: 0.0161 | epoch: 2353/50000 | score: 147 | time left: 5 days, 19:05:11 | avg_q: -11.0400 | epsilon: 0.05 | reward: -111 | avg time per epoch: 0:00:10 | time elapsed: 6:52:17 | 
loss: 1.3592 | epoch: 2354/50000 | score: 119 | time left: 5 days, 19:05:48 | avg_q: -12.9127 | epsilon: 0.05 | reward: -112 | avg time per epoch: 0:00:10 | time elapsed: 6:52:30 | 
loss: 0.0481 | epoch: 2355/50000 | score: 119 | time left: 5 days, 19:06:21 | avg_q: -14.0895 | epsilon: 0.05 | reward: -109 | avg time per epoch: 0:00:10 | time elapsed: 6:52:43 | 
loss: 0.0291 | epoch: 2356/50000 | score: 61 | time left: 5 days, 19:05:00 | avg_q: -15.3513 | epsilon: 0.05 | reward: -102 | avg time per epoch: 0:00:10 | time elapsed: 6:52:50 | 
loss: 0.0403 | epoch: 2357/50000 | score: 203 | time left: 5 days, 19:08:17 | avg_q: -15.8588 | epsilon: 0.05 | reward: -118 | avg time per epoch: 0:00:10 | time elapsed: 6:53:10 | 
