loss: 2.2383 | epoch: 18433/20000 | score: 86 | time left: 10:09:23 | avg_q: 73.6724 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:16:09 | 
loss: 3.6437 | epoch: 18434/20000 | score: 482 | time left: 10:09:06 | avg_q: 72.7651 | epsilon: 0.05 | reward: 145 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:16:53 | 
loss: 0.3871 | epoch: 18435/20000 | score: 127 | time left: 10:08:39 | avg_q: 72.7371 | epsilon: 0.05 | reward: -31 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:17:07 | 
loss: 0.7657 | epoch: 18436/20000 | score: 197 | time left: 10:08:15 | avg_q: 72.0895 | epsilon: 0.05 | reward: 7 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:17:27 | 
loss: 1.8848 | epoch: 18437/20000 | score: 477 | time left: 10:07:58 | avg_q: 74.8278 | epsilon: 0.05 | reward: 144 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:18:11 | 
loss: 0.4409 | epoch: 18438/20000 | score: 448 | time left: 10:07:40 | avg_q: 73.7605 | epsilon: 0.05 | reward: 129 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:18:53 | 
loss: 1.4677 | epoch: 18439/20000 | score: 227 | time left: 10:07:17 | avg_q: 77.1205 | epsilon: 0.05 | reward: 21 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:19:16 | 
loss: 0.9032 | epoch: 18440/20000 | score: 135 | time left: 10:06:51 | avg_q: 80.1936 | epsilon: 0.05 | reward: -25 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:19:30 | 
loss: 1.6458 | epoch: 18441/20000 | score: 262 | time left: 10:06:28 | avg_q: 81.3202 | epsilon: 0.05 | reward: 42 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:19:56 | 
loss: 1.5050 | epoch: 18442/20000 | score: 483 | time left: 10:06:11 | avg_q: 78.9317 | epsilon: 0.05 | reward: 144 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:20:41 | 
loss: 0.5499 | epoch: 18443/20000 | score: 429 | time left: 10:05:53 | avg_q: 77.3351 | epsilon: 0.05 | reward: 119 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:21:21 | 
loss: 0.2538 | epoch: 18444/20000 | score: 98 | time left: 10:05:26 | avg_q: 71.3309 | epsilon: 0.05 | reward: -48 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:21:32 | 
loss: 0.1866 | epoch: 18445/20000 | score: 120 | time left: 10:04:59 | avg_q: 75.2605 | epsilon: 0.05 | reward: -38 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:21:44 | 
loss: 0.6081 | epoch: 18446/20000 | score: 365 | time left: 10:04:40 | avg_q: 77.6138 | epsilon: 0.05 | reward: 86 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:22:19 | 
loss: 0.6948 | epoch: 18447/20000 | score: 410 | time left: 10:04:21 | avg_q: 71.5659 | epsilon: 0.05 | reward: 119 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:22:58 | 
loss: 0.3798 | epoch: 18448/20000 | score: 98 | time left: 10:03:54 | avg_q: 75.6758 | epsilon: 0.05 | reward: -51 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:23:09 | 
loss: 0.1955 | epoch: 18449/20000 | score: 125 | time left: 10:03:27 | avg_q: 73.7125 | epsilon: 0.05 | reward: -34 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:23:22 | 
loss: 0.2321 | epoch: 18450/20000 | score: 418 | time left: 10:03:09 | avg_q: 79.0562 | epsilon: 0.05 | reward: 116 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:24:01 | 
loss: 0.5926 | epoch: 18451/20000 | score: 108 | time left: 10:02:42 | avg_q: 75.5613 | epsilon: 0.05 | reward: -44 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:24:13 | 
loss: 3.8526 | epoch: 18452/20000 | score: 49 | time left: 10:02:13 | avg_q: 74.2589 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:24:19 | 
loss: 4.3710 | epoch: 18453/20000 | score: 124 | time left: 10:01:47 | avg_q: 71.4120 | epsilon: 0.05 | reward: -35 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:24:32 | 
loss: 1.7275 | epoch: 18454/20000 | score: 276 | time left: 10:01:25 | avg_q: 73.6594 | epsilon: 0.05 | reward: 47 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:24:59 | 
loss: 0.1588 | epoch: 18455/20000 | score: 177 | time left: 10:01:00 | avg_q: 70.8856 | epsilon: 0.05 | reward: -7 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:25:18 | 
loss: 2.8831 | epoch: 18456/20000 | score: 70 | time left: 10:00:32 | avg_q: 73.6241 | epsilon: 0.05 | reward: -67 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:25:26 | 
loss: 2.4220 | epoch: 18457/20000 | score: 526 | time left: 10:00:16 | avg_q: 74.7488 | epsilon: 0.05 | reward: 167 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:26:13 | 
loss: 0.4426 | epoch: 18458/20000 | score: 204 | time left: 9:59:52 | avg_q: 72.3348 | epsilon: 0.05 | reward: 11 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:26:34 | 
loss: 3.0806 | epoch: 18459/20000 | score: 491 | time left: 9:59:35 | avg_q: 74.1511 | epsilon: 0.05 | reward: 154 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:27:19 | 
loss: 0.2396 | epoch: 18460/20000 | score: 142 | time left: 9:59:09 | avg_q: 76.0959 | epsilon: 0.05 | reward: -25 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:27:34 | 
loss: 0.1981 | epoch: 18461/20000 | score: 204 | time left: 9:58:45 | avg_q: 83.6874 | epsilon: 0.05 | reward: 11 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:27:55 | 
loss: 4.2052 | epoch: 18462/20000 | score: 311 | time left: 9:58:24 | avg_q: 81.4053 | epsilon: 0.05 | reward: 64 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:28:26 | 
loss: 1.6075 | epoch: 18463/20000 | score: 100 | time left: 9:57:57 | avg_q: 86.3207 | epsilon: 0.05 | reward: -47 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:28:37 | 
loss: 0.5657 | epoch: 18464/20000 | score: 78 | time left: 9:57:29 | avg_q: 81.3692 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:28:46 | 
loss: 5.9685 | epoch: 18465/20000 | score: 266 | time left: 9:57:07 | avg_q: 76.9484 | epsilon: 0.05 | reward: 39 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:29:12 | 
loss: 0.7313 | epoch: 18466/20000 | score: 157 | time left: 9:56:41 | avg_q: 79.1368 | epsilon: 0.05 | reward: -17 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:29:28 | 
loss: 0.9183 | epoch: 18467/20000 | score: 252 | time left: 9:56:19 | avg_q: 79.9087 | epsilon: 0.05 | reward: 36 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:29:54 | 
loss: 2.8256 | epoch: 18468/20000 | score: 319 | time left: 9:55:58 | avg_q: 75.2533 | epsilon: 0.05 | reward: 65 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:30:25 | 
loss: 1.8819 | epoch: 18469/20000 | score: 215 | time left: 9:55:34 | avg_q: 78.6483 | epsilon: 0.05 | reward: 16 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:30:47 | 
loss: 0.5685 | epoch: 18470/20000 | score: 127 | time left: 9:55:08 | avg_q: 78.7980 | epsilon: 0.05 | reward: -34 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:31:00 | 
loss: 0.1988 | epoch: 18471/20000 | score: 270 | time left: 9:54:45 | avg_q: 76.2403 | epsilon: 0.05 | reward: 49 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:31:27 | 
loss: 0.2216 | epoch: 18472/20000 | score: 281 | time left: 9:54:23 | avg_q: 73.6571 | epsilon: 0.05 | reward: 51 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:31:55 | 
loss: 0.2701 | epoch: 18473/20000 | score: 119 | time left: 9:53:57 | avg_q: 77.3243 | epsilon: 0.05 | reward: -38 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:32:08 | 
loss: 2.9977 | epoch: 18474/20000 | score: 424 | time left: 9:53:38 | avg_q: 82.2375 | epsilon: 0.05 | reward: 118 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:32:47 | 
loss: 0.6666 | epoch: 18475/20000 | score: 41 | time left: 9:53:10 | avg_q: 79.5240 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:32:52 | 
loss: 0.4528 | epoch: 18476/20000 | score: 50 | time left: 9:52:41 | avg_q: 88.4846 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:32:58 | 
loss: 0.4796 | epoch: 18477/20000 | score: 79 | time left: 9:52:13 | avg_q: 87.6361 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:33:07 | 
loss: 0.2706 | epoch: 18478/20000 | score: 386 | time left: 9:51:54 | avg_q: 88.8510 | epsilon: 0.05 | reward: 104 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:33:44 | 
loss: 0.2036 | epoch: 18479/20000 | score: 457 | time left: 9:51:36 | avg_q: 83.6368 | epsilon: 0.05 | reward: 131 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:34:26 | 
loss: 0.2573 | epoch: 18480/20000 | score: 62 | time left: 9:51:08 | avg_q: 82.0928 | epsilon: 0.05 | reward: -70 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:34:33 | 
loss: 0.3664 | epoch: 18481/20000 | score: 43 | time left: 9:50:40 | avg_q: 79.0485 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:34:38 | 
loss: 0.5175 | epoch: 18482/20000 | score: 215 | time left: 9:50:16 | avg_q: 80.5161 | epsilon: 0.05 | reward: 9 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:35:00 | 
loss: 2.0315 | epoch: 18483/20000 | score: 213 | time left: 9:49:52 | avg_q: 80.7784 | epsilon: 0.05 | reward: 14 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:35:22 | 
loss: 0.8617 | epoch: 18484/20000 | score: 227 | time left: 9:49:29 | avg_q: 83.1767 | epsilon: 0.05 | reward: 20 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:35:45 | 
loss: 0.3718 | epoch: 18485/20000 | score: 690 | time left: 9:49:16 | avg_q: 83.1301 | epsilon: 0.05 | reward: 232 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:36:44 | 
loss: 0.2813 | epoch: 18486/20000 | score: 187 | time left: 9:48:51 | avg_q: 91.9907 | epsilon: 0.05 | reward: -7 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:37:04 | 
loss: 0.9924 | epoch: 18487/20000 | score: 145 | time left: 9:48:26 | avg_q: 85.6803 | epsilon: 0.05 | reward: -24 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:37:19 | 
loss: 0.3788 | epoch: 18488/20000 | score: 79 | time left: 9:47:58 | avg_q: 87.8294 | epsilon: 0.05 | reward: -57 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:37:28 | 
loss: 0.1884 | epoch: 18489/20000 | score: 220 | time left: 9:47:34 | avg_q: 87.8265 | epsilon: 0.05 | reward: 19 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:37:50 | 
loss: 0.2651 | epoch: 18490/20000 | score: 469 | time left: 9:47:17 | avg_q: 79.9365 | epsilon: 0.05 | reward: 135 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:38:34 | 
loss: 0.7003 | epoch: 18491/20000 | score: 113 | time left: 9:46:50 | avg_q: 75.1969 | epsilon: 0.05 | reward: -44 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:38:46 | 
loss: 0.1421 | epoch: 18492/20000 | score: 61 | time left: 9:46:22 | avg_q: 74.6446 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:38:53 | 
loss: 0.6515 | epoch: 18493/20000 | score: 399 | time left: 9:46:03 | avg_q: 74.0765 | epsilon: 0.05 | reward: 106 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:39:30 | 
loss: 0.1159 | epoch: 18494/20000 | score: 523 | time left: 9:45:47 | avg_q: 77.5425 | epsilon: 0.05 | reward: 160 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:40:18 | 
loss: 0.1982 | epoch: 18495/20000 | score: 50 | time left: 9:45:18 | avg_q: 81.7983 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:40:23 | 
loss: 0.5580 | epoch: 18496/20000 | score: 122 | time left: 9:44:52 | avg_q: 81.9608 | epsilon: 0.05 | reward: -32 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:40:37 | 
loss: 0.2236 | epoch: 18497/20000 | score: 105 | time left: 9:44:25 | avg_q: 89.8367 | epsilon: 0.05 | reward: -47 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:40:48 | 
loss: 0.2920 | epoch: 18498/20000 | score: 373 | time left: 9:44:05 | avg_q: 84.6984 | epsilon: 0.05 | reward: 93 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:41:24 | 
loss: 0.4206 | epoch: 18499/20000 | score: 130 | time left: 9:43:39 | avg_q: 78.8817 | epsilon: 0.05 | reward: -29 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:41:38 | 
loss: 0.2592 | epoch: 18500/20000 | score: 130 | time left: 9:43:13 | avg_q: 81.9850 | epsilon: 0.05 | reward: -31 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:41:51 | 
loss: 0.3495 | epoch: 18501/20000 | score: 507 | time left: 9:42:57 | avg_q: 87.8970 | epsilon: 0.05 | reward: 151 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:42:38 | 
loss: 0.2681 | epoch: 18502/20000 | score: 42 | time left: 9:42:28 | avg_q: 86.3106 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:42:43 | 
loss: 1.4981 | epoch: 18503/20000 | score: 137 | time left: 9:42:02 | avg_q: 85.3586 | epsilon: 0.05 | reward: -26 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:42:57 | 
loss: 1.5024 | epoch: 18504/20000 | score: 50 | time left: 9:41:34 | avg_q: 80.9964 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:43:03 | 
loss: 1.6482 | epoch: 18505/20000 | score: 315 | time left: 9:41:13 | avg_q: 77.2569 | epsilon: 0.05 | reward: 64 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:43:34 | 
loss: 1.7845 | epoch: 18506/20000 | score: 382 | time left: 9:40:53 | avg_q: 79.5306 | epsilon: 0.05 | reward: 88 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:44:10 | 
loss: 0.2335 | epoch: 18507/20000 | score: 386 | time left: 9:40:33 | avg_q: 84.1440 | epsilon: 0.05 | reward: 102 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:44:47 | 
loss: 0.4513 | epoch: 18508/20000 | score: 622 | time left: 9:40:19 | avg_q: 85.0580 | epsilon: 0.05 | reward: 192 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:45:42 | 
loss: 1.6857 | epoch: 18509/20000 | score: 41 | time left: 9:39:51 | avg_q: 81.7334 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:45:46 | 
loss: 0.4690 | epoch: 18510/20000 | score: 84 | time left: 9:39:23 | avg_q: 86.5228 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:45:56 | 
loss: 0.1569 | epoch: 18511/20000 | score: 131 | time left: 9:38:57 | avg_q: 86.8822 | epsilon: 0.05 | reward: -31 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:46:10 | 
loss: 5.0757 | epoch: 18512/20000 | score: 497 | time left: 9:38:40 | avg_q: 78.0757 | epsilon: 0.05 | reward: 144 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:46:55 | 
loss: 0.7166 | epoch: 18513/20000 | score: 191 | time left: 9:38:16 | avg_q: 78.3379 | epsilon: 0.05 | reward: -13 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:47:15 | 
loss: 1.5117 | epoch: 18514/20000 | score: 279 | time left: 9:37:54 | avg_q: 78.0771 | epsilon: 0.05 | reward: 32 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:47:42 | 
loss: 0.2664 | epoch: 18515/20000 | score: 50 | time left: 9:37:25 | avg_q: 77.1051 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:47:48 | 
loss: 0.2317 | epoch: 18516/20000 | score: 61 | time left: 9:36:57 | avg_q: 78.2357 | epsilon: 0.05 | reward: -69 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:47:55 | 
loss: 2.8924 | epoch: 18517/20000 | score: 190 | time left: 9:36:33 | avg_q: 80.5293 | epsilon: 0.05 | reward: 1 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:48:15 | 
loss: 0.0994 | epoch: 18518/20000 | score: 177 | time left: 9:36:08 | avg_q: 82.5840 | epsilon: 0.05 | reward: -4 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:48:33 | 
loss: 2.9786 | epoch: 18519/20000 | score: 291 | time left: 9:35:46 | avg_q: 82.8377 | epsilon: 0.05 | reward: 55 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:49:02 | 
loss: 2.0437 | epoch: 18520/20000 | score: 248 | time left: 9:35:24 | avg_q: 76.6534 | epsilon: 0.05 | reward: 30 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:49:27 | 
loss: 1.1792 | epoch: 18521/20000 | score: 480 | time left: 9:35:06 | avg_q: 76.2172 | epsilon: 0.05 | reward: 141 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:50:11 | 
loss: 0.2403 | epoch: 18522/20000 | score: 152 | time left: 9:34:41 | avg_q: 78.6666 | epsilon: 0.05 | reward: -18 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:50:27 | 
loss: 0.5390 | epoch: 18523/20000 | score: 278 | time left: 9:34:19 | avg_q: 83.5142 | epsilon: 0.05 | reward: 49 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:50:55 | 
loss: 0.1970 | epoch: 18524/20000 | score: 51 | time left: 9:33:50 | avg_q: 84.8003 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:51:00 | 
loss: 3.1804 | epoch: 18525/20000 | score: 497 | time left: 9:33:33 | avg_q: 78.4220 | epsilon: 0.05 | reward: 153 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:51:46 | 
loss: 0.8430 | epoch: 18526/20000 | score: 339 | time left: 9:33:13 | avg_q: 82.1415 | epsilon: 0.05 | reward: 76 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:52:19 | 
loss: 0.0844 | epoch: 18527/20000 | score: 84 | time left: 9:32:45 | avg_q: 79.6858 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:52:28 | 
loss: 0.1778 | epoch: 18528/20000 | score: 173 | time left: 9:32:20 | avg_q: 76.8438 | epsilon: 0.05 | reward: -13 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:52:46 | 
loss: 1.9078 | epoch: 18529/20000 | score: 189 | time left: 9:31:56 | avg_q: 69.7509 | epsilon: 0.05 | reward: -9 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:53:05 | 
loss: 0.1864 | epoch: 18530/20000 | score: 476 | time left: 9:31:38 | avg_q: 71.4002 | epsilon: 0.05 | reward: 109 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:53:49 | 
loss: 0.7555 | epoch: 18531/20000 | score: 303 | time left: 9:31:17 | avg_q: 67.5393 | epsilon: 0.05 | reward: 53 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:54:19 | 
loss: 0.6726 | epoch: 18532/20000 | score: 112 | time left: 9:30:50 | avg_q: 69.0570 | epsilon: 0.05 | reward: -40 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:54:31 | 
loss: 0.5845 | epoch: 18533/20000 | score: 118 | time left: 9:30:24 | avg_q: 74.2312 | epsilon: 0.05 | reward: -40 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:54:44 | 
loss: 0.1249 | epoch: 18534/20000 | score: 413 | time left: 9:30:05 | avg_q: 75.6200 | epsilon: 0.05 | reward: 100 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:55:23 | 
loss: 2.2250 | epoch: 18535/20000 | score: 132 | time left: 9:29:39 | avg_q: 73.2357 | epsilon: 0.05 | reward: -38 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:55:37 | 
loss: 0.4675 | epoch: 18536/20000 | score: 91 | time left: 9:29:12 | avg_q: 77.8562 | epsilon: 0.05 | reward: -56 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:55:47 | 
loss: 0.2909 | epoch: 18537/20000 | score: 111 | time left: 9:28:46 | avg_q: 82.6823 | epsilon: 0.05 | reward: -42 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:55:59 | 
loss: 0.4072 | epoch: 18538/20000 | score: 102 | time left: 9:28:19 | avg_q: 77.3160 | epsilon: 0.05 | reward: -46 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:56:10 | 
loss: 0.2022 | epoch: 18539/20000 | score: 85 | time left: 9:27:52 | avg_q: 83.1535 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:56:19 | 
loss: 0.4067 | epoch: 18540/20000 | score: 122 | time left: 9:27:26 | avg_q: 80.7154 | epsilon: 0.05 | reward: -37 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:56:32 | 
loss: 0.3165 | epoch: 18541/20000 | score: 257 | time left: 9:27:03 | avg_q: 82.6244 | epsilon: 0.05 | reward: 37 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:56:58 | 
loss: 0.2080 | epoch: 18542/20000 | score: 445 | time left: 9:26:45 | avg_q: 83.4478 | epsilon: 0.05 | reward: 128 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:57:40 | 
loss: 0.5608 | epoch: 18543/20000 | score: 68 | time left: 9:26:17 | avg_q: 90.4198 | epsilon: 0.05 | reward: -69 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:57:47 | 
loss: 2.6006 | epoch: 18544/20000 | score: 42 | time left: 9:25:49 | avg_q: 92.9297 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:57:52 | 
loss: 0.4249 | epoch: 18545/20000 | score: 474 | time left: 9:25:31 | avg_q: 93.8938 | epsilon: 0.05 | reward: 120 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:58:36 | 
loss: 0.2737 | epoch: 18546/20000 | score: 63 | time left: 9:25:03 | avg_q: 96.5345 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:58:43 | 
loss: 0.4321 | epoch: 18547/20000 | score: 82 | time left: 9:24:36 | avg_q: 88.9404 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:58:52 | 
loss: 0.1630 | epoch: 18548/20000 | score: 369 | time left: 9:24:16 | avg_q: 89.2702 | epsilon: 0.05 | reward: 70 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:59:27 | 
loss: 0.1657 | epoch: 18549/20000 | score: 166 | time left: 9:23:51 | avg_q: 96.5627 | epsilon: 0.05 | reward: -13 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 9:59:45 | 
loss: 1.9458 | epoch: 18550/20000 | score: 815 | time left: 9:23:40 | avg_q: 89.9154 | epsilon: 0.05 | reward: 263 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:00:53 | 
loss: 0.7049 | epoch: 18551/20000 | score: 89 | time left: 9:23:13 | avg_q: 87.2396 | epsilon: 0.05 | reward: -62 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:01:03 | 
loss: 3.0810 | epoch: 18552/20000 | score: 328 | time left: 9:22:52 | avg_q: 90.7497 | epsilon: 0.05 | reward: 72 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:01:34 | 
loss: 2.4975 | epoch: 18553/20000 | score: 218 | time left: 9:22:28 | avg_q: 88.1087 | epsilon: 0.05 | reward: 20 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:01:57 | 
loss: 1.7393 | epoch: 18554/20000 | score: 575 | time left: 9:22:13 | avg_q: 83.8714 | epsilon: 0.05 | reward: 191 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:02:48 | 
loss: 0.2209 | epoch: 18555/20000 | score: 623 | time left: 9:21:58 | avg_q: 80.9460 | epsilon: 0.05 | reward: 201 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:03:43 | 
loss: 0.3667 | epoch: 18556/20000 | score: 88 | time left: 9:21:31 | avg_q: 78.6312 | epsilon: 0.05 | reward: -55 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:03:52 | 
loss: 2.2512 | epoch: 18557/20000 | score: 311 | time left: 9:21:09 | avg_q: 77.2946 | epsilon: 0.05 | reward: 66 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:04:23 | 
loss: 0.3281 | epoch: 18558/20000 | score: 85 | time left: 9:20:42 | avg_q: 73.3089 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:04:32 | 
loss: 0.2348 | epoch: 18559/20000 | score: 501 | time left: 9:20:25 | avg_q: 78.0374 | epsilon: 0.05 | reward: 133 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:05:18 | 
loss: 0.1884 | epoch: 18560/20000 | score: 50 | time left: 9:19:57 | avg_q: 81.5297 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:05:24 | 
loss: 1.6817 | epoch: 18561/20000 | score: 490 | time left: 9:19:40 | avg_q: 79.6966 | epsilon: 0.05 | reward: 147 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:06:09 | 
loss: 0.3964 | epoch: 18562/20000 | score: 435 | time left: 9:19:21 | avg_q: 86.7537 | epsilon: 0.05 | reward: 106 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:06:49 | 
loss: 0.2881 | epoch: 18563/20000 | score: 146 | time left: 9:18:55 | avg_q: 87.9212 | epsilon: 0.05 | reward: -19 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:07:05 | 
loss: 0.1768 | epoch: 18564/20000 | score: 439 | time left: 9:18:37 | avg_q: 82.7657 | epsilon: 0.05 | reward: 127 | avg time per epoch: 0:00:23 | time elapsed: 1 day, 10:07:46 | 
