epsilon: 0.06 | time_left: 3 days, 17:33:47 | time_elap: 2:05:43 | ep: 937/30000 | loss: 1.8572 | score_dev: 76.28 | avg_ep_time: 0:00:11 | avg_q: 12.0715 | score_avg: 145.0 | score: 163 | time: 14:07:42 | reward: 15 | 
epsilon: 0.06 | time_left: 3 days, 17:36:26 | time_elap: 2:05:58 | ep: 938/30000 | loss: 0.9828 | score_dev: 76.0 | avg_ep_time: 0:00:11 | avg_q: 13.6263 | score_avg: 145.0 | score: 143 | time: 14:07:58 | reward: 4 | 
epsilon: 0.06 | time_left: 3 days, 17:40:14 | time_elap: 2:06:15 | ep: 939/30000 | loss: 0.8695 | score_dev: 75.95 | avg_ep_time: 0:00:11 | avg_q: 12.7037 | score_avg: 146.0 | score: 159 | time: 14:08:14 | reward: 16 | 
epsilon: 0.06 | time_left: 3 days, 17:47:21 | time_elap: 2:06:36 | ep: 940/30000 | loss: 3.7074 | score_dev: 75.85 | avg_ep_time: 0:00:11 | avg_q: 13.5763 | score_avg: 146.0 | score: 210 | time: 14:08:36 | reward: 57 | 
epsilon: 0.06 | time_left: 3 days, 17:46:41 | time_elap: 2:06:47 | ep: 941/30000 | loss: 0.7921 | score_dev: 75.65 | avg_ep_time: 0:00:11 | avg_q: 14.1439 | score_avg: 146.0 | score: 96 | time: 14:08:46 | reward: -41 | 
epsilon: 0.06 | time_left: 3 days, 17:50:33 | time_elap: 2:07:04 | ep: 942/30000 | loss: 0.4513 | score_dev: 75.58 | avg_ep_time: 0:00:11 | avg_q: 13.2111 | score_avg: 146.0 | score: 159 | time: 14:09:03 | reward: 7 | 
epsilon: 0.06 | time_left: 3 days, 17:46:22 | time_elap: 2:07:09 | ep: 943/30000 | loss: 4.0193 | score_dev: 74.45 | avg_ep_time: 0:00:11 | avg_q: 14.3752 | score_avg: 144.0 | score: 47 | time: 14:09:08 | reward: -73 | 
epsilon: 0.06 | time_left: 3 days, 17:43:33 | time_elap: 2:07:17 | ep: 944/30000 | loss: 0.8246 | score_dev: 74.65 | avg_ep_time: 0:00:11 | avg_q: 12.5166 | score_avg: 144.0 | score: 66 | time: 14:09:16 | reward: -60 | 
epsilon: 0.06 | time_left: 3 days, 17:49:29 | time_elap: 2:07:36 | ep: 945/30000 | loss: 1.0616 | score_dev: 74.44 | avg_ep_time: 0:00:11 | avg_q: 14.4739 | score_avg: 145.0 | score: 192 | time: 14:09:36 | reward: 37 | 
epsilon: 0.06 | time_left: 3 days, 17:44:55 | time_elap: 2:07:41 | ep: 946/30000 | loss: 1.7112 | score_dev: 74.51 | avg_ep_time: 0:00:11 | avg_q: 12.6841 | score_avg: 145.0 | score: 41 | time: 14:09:41 | reward: -75 | 
epsilon: 0.06 | time_left: 3 days, 17:52:32 | time_elap: 2:08:04 | ep: 947/30000 | loss: 0.9788 | score_dev: 74.43 | avg_ep_time: 0:00:11 | avg_q: 15.1481 | score_avg: 145.0 | score: 219 | time: 14:10:03 | reward: 64 | 
epsilon: 0.06 | time_left: 3 days, 18:00:13 | time_elap: 2:08:26 | ep: 948/30000 | loss: 1.6441 | score_dev: 74.4 | avg_ep_time: 0:00:11 | avg_q: 12.4719 | score_avg: 145.0 | score: 220 | time: 14:10:25 | reward: 69 | 
epsilon: 0.06 | time_left: 3 days, 17:59:40 | time_elap: 2:08:37 | ep: 949/30000 | loss: 1.2087 | score_dev: 74.36 | avg_ep_time: 0:00:11 | avg_q: 14.6152 | score_avg: 144.0 | score: 98 | time: 14:10:36 | reward: -29 | 
epsilon: 0.06 | time_left: 3 days, 18:06:24 | time_elap: 2:08:58 | ep: 950/30000 | loss: 1.0000 | score_dev: 74.13 | avg_ep_time: 0:00:11 | avg_q: 12.5214 | score_avg: 145.0 | score: 206 | time: 14:10:57 | reward: 45 | 
epsilon: 0.06 | time_left: 3 days, 18:15:11 | time_elap: 2:09:22 | ep: 951/30000 | loss: 4.6253 | score_dev: 74.42 | avg_ep_time: 0:00:11 | avg_q: 14.3532 | score_avg: 145.0 | score: 238 | time: 14:11:21 | reward: 70 | 
epsilon: 0.06 | time_left: 3 days, 18:19:56 | time_elap: 2:09:40 | ep: 952/30000 | loss: 4.0138 | score_dev: 74.26 | avg_ep_time: 0:00:11 | avg_q: 12.9102 | score_avg: 146.0 | score: 176 | time: 14:11:39 | reward: 36 | 
epsilon: 0.06 | time_left: 3 days, 18:16:02 | time_elap: 2:09:46 | ep: 953/30000 | loss: 0.9392 | score_dev: 74.56 | avg_ep_time: 0:00:11 | avg_q: 14.0112 | score_avg: 145.0 | score: 51 | time: 14:11:45 | reward: -69 | 
epsilon: 0.06 | time_left: 3 days, 18:18:50 | time_elap: 2:10:01 | ep: 954/30000 | loss: 0.3069 | score_dev: 74.38 | avg_ep_time: 0:00:11 | avg_q: 13.4459 | score_avg: 146.0 | score: 147 | time: 14:12:00 | reward: 6 | 
epsilon: 0.06 | time_left: 3 days, 18:19:54 | time_elap: 2:10:14 | ep: 955/30000 | loss: 0.4275 | score_dev: 74.14 | avg_ep_time: 0:00:11 | avg_q: 14.2761 | score_avg: 145.0 | score: 121 | time: 14:12:13 | reward: -19 | 
epsilon: 0.06 | time_left: 3 days, 18:16:34 | time_elap: 2:10:21 | ep: 956/30000 | loss: 3.7966 | score_dev: 74.22 | avg_ep_time: 0:00:11 | avg_q: 13.2683 | score_avg: 144.0 | score: 59 | time: 14:12:20 | reward: -61 | 
epsilon: 0.06 | time_left: 3 days, 18:15:45 | time_elap: 2:10:31 | ep: 957/30000 | loss: 0.4394 | score_dev: 74.25 | avg_ep_time: 0:00:11 | avg_q: 14.3192 | score_avg: 144.0 | score: 94 | time: 14:12:30 | reward: -36 | 
epsilon: 0.06 | time_left: 3 days, 18:16:09 | time_elap: 2:10:43 | ep: 958/30000 | loss: 0.8265 | score_dev: 74.29 | avg_ep_time: 0:00:11 | avg_q: 12.4300 | score_avg: 144.0 | score: 112 | time: 14:12:42 | reward: -21 | 
epsilon: 0.06 | time_left: 3 days, 18:24:37 | time_elap: 2:11:07 | ep: 959/30000 | loss: 1.2991 | score_dev: 74.27 | avg_ep_time: 0:00:11 | avg_q: 14.4690 | score_avg: 145.0 | score: 235 | time: 14:13:06 | reward: 67 | 
epsilon: 0.06 | time_left: 3 days, 18:34:22 | time_elap: 2:11:33 | ep: 960/30000 | loss: 4.3722 | score_dev: 74.32 | avg_ep_time: 0:00:11 | avg_q: 12.3589 | score_avg: 146.0 | score: 257 | time: 14:13:32 | reward: 98 | 
epsilon: 0.06 | time_left: 3 days, 18:34:41 | time_elap: 2:11:44 | ep: 961/30000 | loss: 0.4201 | score_dev: 74.28 | avg_ep_time: 0:00:11 | avg_q: 13.0731 | score_avg: 146.0 | score: 111 | time: 14:13:44 | reward: -26 | 
epsilon: 0.06 | time_left: 3 days, 18:35:58 | time_elap: 2:11:58 | ep: 962/30000 | loss: 0.6184 | score_dev: 74.18 | avg_ep_time: 0:00:11 | avg_q: 11.8088 | score_avg: 146.0 | score: 123 | time: 14:13:57 | reward: -11 | 
epsilon: 0.06 | time_left: 3 days, 18:44:36 | time_elap: 2:12:22 | ep: 963/30000 | loss: 0.8622 | score_dev: 74.46 | avg_ep_time: 0:00:11 | avg_q: 13.6290 | score_avg: 146.0 | score: 238 | time: 14:14:21 | reward: 68 | 
epsilon: 0.06 | time_left: 3 days, 18:44:14 | time_elap: 2:12:33 | ep: 964/30000 | loss: 0.9862 | score_dev: 74.5 | avg_ep_time: 0:00:11 | avg_q: 11.7158 | score_avg: 146.0 | score: 101 | time: 14:14:32 | reward: -31 | 
epsilon: 0.06 | time_left: 3 days, 18:49:17 | time_elap: 2:12:52 | ep: 965/30000 | loss: 0.8540 | score_dev: 74.54 | avg_ep_time: 0:00:11 | avg_q: 13.0270 | score_avg: 146.0 | score: 182 | time: 14:14:51 | reward: 32 | 
epsilon: 0.06 | time_left: 3 days, 18:50:59 | time_elap: 2:13:06 | ep: 966/30000 | loss: 3.9294 | score_dev: 74.45 | avg_ep_time: 0:00:11 | avg_q: 12.3005 | score_avg: 147.0 | score: 132 | time: 14:15:05 | reward: -6 | 
epsilon: 0.06 | time_left: 3 days, 18:59:31 | time_elap: 2:13:30 | ep: 967/30000 | loss: 0.5678 | score_dev: 74.65 | avg_ep_time: 0:00:11 | avg_q: 13.6029 | score_avg: 147.0 | score: 238 | time: 14:15:29 | reward: 74 | 
epsilon: 0.06 | time_left: 3 days, 19:02:07 | time_elap: 2:13:45 | ep: 968/30000 | loss: 0.9517 | score_dev: 74.65 | avg_ep_time: 0:00:11 | avg_q: 11.6052 | score_avg: 147.0 | score: 146 | time: 14:15:45 | reward: -3 | 
epsilon: 0.06 | time_left: 3 days, 19:06:00 | time_elap: 2:14:03 | ep: 969/30000 | loss: 0.9916 | score_dev: 74.44 | avg_ep_time: 0:00:11 | avg_q: 13.5140 | score_avg: 147.0 | score: 165 | time: 14:16:02 | reward: 21 | 
epsilon: 0.06 | time_left: 3 days, 19:14:45 | time_elap: 2:14:27 | ep: 970/30000 | loss: 1.0799 | score_dev: 74.44 | avg_ep_time: 0:00:11 | avg_q: 11.7285 | score_avg: 148.0 | score: 243 | time: 14:16:26 | reward: 80 | 
epsilon: 0.06 | time_left: 3 days, 19:13:33 | time_elap: 2:14:37 | ep: 971/30000 | loss: 0.9104 | score_dev: 74.47 | avg_ep_time: 0:00:11 | avg_q: 13.0956 | score_avg: 148.0 | score: 89 | time: 14:16:36 | reward: -43 | 
epsilon: 0.06 | time_left: 3 days, 19:11:21 | time_elap: 2:14:45 | ep: 972/30000 | loss: 3.9472 | score_dev: 74.6 | avg_ep_time: 0:00:11 | avg_q: 12.0970 | score_avg: 147.0 | score: 75 | time: 14:16:45 | reward: -50 | 
epsilon: 0.06 | time_left: 3 days, 19:08:53 | time_elap: 2:14:53 | ep: 973/30000 | loss: 0.5789 | score_dev: 74.73 | avg_ep_time: 0:00:11 | avg_q: 13.2289 | score_avg: 147.0 | score: 71 | time: 14:16:52 | reward: -52 | 
epsilon: 0.06 | time_left: 3 days, 19:09:19 | time_elap: 2:15:05 | ep: 974/30000 | loss: 0.6104 | score_dev: 74.69 | avg_ep_time: 0:00:11 | avg_q: 11.8681 | score_avg: 147.0 | score: 113 | time: 14:17:05 | reward: -23 | 
epsilon: 0.06 | time_left: 3 days, 19:05:59 | time_elap: 2:15:12 | ep: 975/30000 | loss: 0.7487 | score_dev: 74.9 | avg_ep_time: 0:00:11 | avg_q: 13.1091 | score_avg: 147.0 | score: 59 | time: 14:17:11 | reward: -67 | 
epsilon: 0.06 | time_left: 3 days, 19:02:11 | time_elap: 2:15:18 | ep: 976/30000 | loss: 0.4961 | score_dev: 75.14 | avg_ep_time: 0:00:11 | avg_q: 12.0825 | score_avg: 146.0 | score: 52 | time: 14:17:17 | reward: -68 | 
epsilon: 0.06 | time_left: 3 days, 19:01:41 | time_elap: 2:15:29 | ep: 977/30000 | loss: 0.7192 | score_dev: 75.17 | avg_ep_time: 0:00:11 | avg_q: 13.2338 | score_avg: 146.0 | score: 99 | time: 14:17:28 | reward: -25 | 
epsilon: 0.06 | time_left: 3 days, 19:02:18 | time_elap: 2:15:41 | ep: 978/30000 | loss: 0.6855 | score_dev: 75.12 | avg_ep_time: 0:00:11 | avg_q: 11.7746 | score_avg: 146.0 | score: 116 | time: 14:17:41 | reward: -18 | 
epsilon: 0.06 | time_left: 3 days, 19:00:13 | time_elap: 2:15:50 | ep: 979/30000 | loss: 0.9929 | score_dev: 75.27 | avg_ep_time: 0:00:11 | avg_q: 13.6125 | score_avg: 146.0 | score: 76 | time: 14:17:49 | reward: -45 | 
epsilon: 0.06 | time_left: 3 days, 18:59:41 | time_elap: 2:16:01 | ep: 980/30000 | loss: 1.3903 | score_dev: 75.22 | avg_ep_time: 0:00:11 | avg_q: 11.7336 | score_avg: 145.0 | score: 99 | time: 14:18:00 | reward: -30 | 
epsilon: 0.06 | time_left: 3 days, 19:04:01 | time_elap: 2:16:19 | ep: 981/30000 | loss: 0.4588 | score_dev: 74.89 | avg_ep_time: 0:00:11 | avg_q: 12.3770 | score_avg: 146.0 | score: 174 | time: 14:18:18 | reward: 24 | 
epsilon: 0.06 | time_left: 3 days, 19:03:39 | time_elap: 2:16:30 | ep: 982/30000 | loss: 0.5347 | score_dev: 74.11 | avg_ep_time: 0:00:11 | avg_q: 11.5980 | score_avg: 145.0 | score: 98 | time: 14:18:29 | reward: -32 | 
epsilon: 0.06 | time_left: 3 days, 18:59:12 | time_elap: 2:16:35 | ep: 983/30000 | loss: 0.5380 | score_dev: 74.42 | avg_ep_time: 0:00:11 | avg_q: 12.4524 | score_avg: 144.0 | score: 41 | time: 14:18:34 | reward: -77 | 
epsilon: 0.06 | time_left: 3 days, 18:59:14 | time_elap: 2:16:46 | ep: 984/30000 | loss: 4.0466 | score_dev: 74.45 | avg_ep_time: 0:00:11 | avg_q: 11.2312 | score_avg: 144.0 | score: 107 | time: 14:18:45 | reward: -24 | 
epsilon: 0.06 | time_left: 3 days, 19:01:39 | time_elap: 2:17:01 | ep: 985/30000 | loss: 0.6851 | score_dev: 74.45 | avg_ep_time: 0:00:11 | avg_q: 12.9361 | score_avg: 144.0 | score: 144 | time: 14:19:01 | reward: -1 | 
epsilon: 0.06 | time_left: 3 days, 19:02:51 | time_elap: 2:17:15 | ep: 986/30000 | loss: 0.9423 | score_dev: 74.43 | avg_ep_time: 0:00:11 | avg_q: 10.8801 | score_avg: 143.0 | score: 124 | time: 14:19:14 | reward: -13 | 
epsilon: 0.06 | time_left: 3 days, 19:01:13 | time_elap: 2:17:24 | ep: 987/30000 | loss: 1.1111 | score_dev: 74.34 | avg_ep_time: 0:00:11 | avg_q: 12.5059 | score_avg: 143.0 | score: 82 | time: 14:19:23 | reward: -42 | 
epsilon: 0.06 | time_left: 3 days, 19:02:50 | time_elap: 2:17:38 | ep: 988/30000 | loss: 0.5251 | score_dev: 74.22 | avg_ep_time: 0:00:11 | avg_q: 11.4350 | score_avg: 143.0 | score: 132 | time: 14:19:37 | reward: -3 | 
epsilon: 0.06 | time_left: 3 days, 19:07:51 | time_elap: 2:17:57 | ep: 989/30000 | loss: 0.5567 | score_dev: 73.49 | avg_ep_time: 0:00:11 | avg_q: 12.5972 | score_avg: 143.0 | score: 185 | time: 14:19:56 | reward: 33 | 
epsilon: 0.06 | time_left: 3 days, 19:10:37 | time_elap: 2:18:13 | ep: 990/30000 | loss: 0.7178 | score_dev: 73.37 | avg_ep_time: 0:00:11 | avg_q: 11.1216 | score_avg: 143.0 | score: 150 | time: 14:20:12 | reward: 3 | 
epsilon: 0.06 | time_left: 3 days, 19:07:37 | time_elap: 2:18:20 | ep: 991/30000 | loss: 4.3874 | score_dev: 73.41 | avg_ep_time: 0:00:11 | avg_q: 12.7499 | score_avg: 142.0 | score: 62 | time: 14:20:19 | reward: -61 | 
epsilon: 0.06 | time_left: 3 days, 19:16:16 | time_elap: 2:18:45 | ep: 992/30000 | loss: 0.6571 | score_dev: 73.62 | avg_ep_time: 0:00:11 | avg_q: 11.3403 | score_avg: 142.0 | score: 247 | time: 14:20:44 | reward: 81 | 
epsilon: 0.06 | time_left: 3 days, 19:14:34 | time_elap: 2:18:54 | ep: 993/30000 | loss: 0.8252 | score_dev: 73.72 | avg_ep_time: 0:00:11 | avg_q: 12.5693 | score_avg: 142.0 | score: 82 | time: 14:20:53 | reward: -45 | 
epsilon: 0.06 | time_left: 3 days, 19:12:05 | time_elap: 2:19:01 | ep: 994/30000 | loss: 0.5087 | score_dev: 73.55 | avg_ep_time: 0:00:11 | avg_q: 11.5976 | score_avg: 142.0 | score: 70 | time: 14:21:01 | reward: -51 | 
epsilon: 0.06 | time_left: 3 days, 19:09:33 | time_elap: 2:19:09 | ep: 995/30000 | loss: 0.5958 | score_dev: 73.39 | avg_ep_time: 0:00:11 | avg_q: 12.6508 | score_avg: 142.0 | score: 69 | time: 14:21:08 | reward: -58 | 
epsilon: 0.06 | time_left: 3 days, 19:05:07 | time_elap: 2:19:14 | ep: 996/30000 | loss: 8.0276 | score_dev: 73.63 | avg_ep_time: 0:00:11 | avg_q: 10.9408 | score_avg: 142.0 | score: 41 | time: 14:21:13 | reward: -75 | 
epsilon: 0.06 | time_left: 3 days, 19:03:19 | time_elap: 2:19:23 | ep: 997/30000 | loss: 1.1508 | score_dev: 73.65 | avg_ep_time: 0:00:11 | avg_q: 12.8606 | score_avg: 142.0 | score: 80 | time: 14:21:22 | reward: -47 | 
epsilon: 0.06 | time_left: 3 days, 19:03:08 | time_elap: 2:19:34 | ep: 998/30000 | loss: 0.7268 | score_dev: 73.56 | avg_ep_time: 0:00:11 | avg_q: 11.1748 | score_avg: 142.0 | score: 104 | time: 14:21:33 | reward: -32 | 
epsilon: 0.06 | time_left: 3 days, 18:58:46 | time_elap: 2:19:39 | ep: 999/30000 | loss: 0.9190 | score_dev: 73.88 | avg_ep_time: 0:00:11 | avg_q: 12.8455 | score_avg: 141.0 | score: 41 | time: 14:21:38 | reward: -77 | 
epsilon: 0.06 | time_left: 3 days, 19:04:02 | time_elap: 2:19:59 | ep: 1000/30000 | loss: 4.3238 | score_dev: 73.72 | avg_ep_time: 0:00:11 | avg_q: 10.9819 | score_avg: 141.0 | score: 191 | time: 14:21:58 | reward: 39 | 
epsilon: 0.06 | time_left: 3 days, 18:59:37 | time_elap: 2:20:04 | ep: 1001/30000 | loss: 0.4934 | score_dev: 74.04 | avg_ep_time: 0:00:11 | avg_q: 11.6756 | score_avg: 141.0 | score: 41 | time: 14:22:03 | reward: -80 | 
epsilon: 0.06 | time_left: 3 days, 18:58:49 | time_elap: 2:20:14 | ep: 1002/30000 | loss: 0.5171 | score_dev: 74.09 | avg_ep_time: 0:00:11 | avg_q: 10.6712 | score_avg: 140.0 | score: 93 | time: 14:22:13 | reward: -34 | 
epsilon: 0.06 | time_left: 3 days, 19:05:00 | time_elap: 2:20:35 | ep: 1003/30000 | loss: 3.8465 | score_dev: 74.16 | avg_ep_time: 0:00:11 | avg_q: 11.5584 | score_avg: 141.0 | score: 207 | time: 14:22:34 | reward: 57 | 
epsilon: 0.06 | time_left: 3 days, 19:02:35 | time_elap: 2:20:43 | ep: 1004/30000 | loss: 0.4134 | score_dev: 74.22 | avg_ep_time: 0:00:11 | avg_q: 10.7998 | score_avg: 140.0 | score: 70 | time: 14:22:42 | reward: -51 | 
epsilon: 0.06 | time_left: 3 days, 19:00:48 | time_elap: 2:20:52 | ep: 1005/30000 | loss: 0.5317 | score_dev: 74.26 | avg_ep_time: 0:00:11 | avg_q: 11.7224 | score_avg: 140.0 | score: 79 | time: 14:22:51 | reward: -43 | 
epsilon: 0.06 | time_left: 3 days, 18:56:27 | time_elap: 2:20:57 | ep: 1006/30000 | loss: 0.4611 | score_dev: 74.26 | avg_ep_time: 0:00:11 | avg_q: 10.6717 | score_avg: 140.0 | score: 42 | time: 14:22:56 | reward: -79 | 
epsilon: 0.06 | time_left: 3 days, 18:59:29 | time_elap: 2:21:13 | ep: 1007/30000 | loss: 0.7231 | score_dev: 74.27 | avg_ep_time: 0:00:11 | avg_q: 12.0248 | score_avg: 140.0 | score: 155 | time: 14:23:12 | reward: 18 | 
epsilon: 0.06 | time_left: 3 days, 19:01:10 | time_elap: 2:21:27 | ep: 1008/30000 | loss: 0.7986 | score_dev: 74.13 | avg_ep_time: 0:00:11 | avg_q: 10.2886 | score_avg: 140.0 | score: 133 | time: 14:23:26 | reward: -1 | 
epsilon: 0.06 | time_left: 3 days, 18:57:29 | time_elap: 2:21:33 | ep: 1009/30000 | loss: 1.0318 | score_dev: 74.26 | avg_ep_time: 0:00:11 | avg_q: 11.7121 | score_avg: 139.0 | score: 51 | time: 14:23:32 | reward: -69 | 
epsilon: 0.06 | time_left: 3 days, 19:02:09 | time_elap: 2:21:52 | ep: 1010/30000 | loss: 0.6105 | score_dev: 74.3 | avg_ep_time: 0:00:11 | avg_q: 10.6410 | score_avg: 140.0 | score: 182 | time: 14:23:51 | reward: 36 | 
epsilon: 0.06 | time_left: 3 days, 18:58:29 | time_elap: 2:21:58 | ep: 1011/30000 | loss: 0.8887 | score_dev: 74.46 | avg_ep_time: 0:00:11 | avg_q: 11.8942 | score_avg: 139.0 | score: 51 | time: 14:23:57 | reward: -69 | 
epsilon: 0.06 | time_left: 3 days, 18:57:29 | time_elap: 2:22:08 | ep: 1012/30000 | loss: 0.7034 | score_dev: 74.34 | avg_ep_time: 0:00:11 | avg_q: 10.4436 | score_avg: 139.0 | score: 92 | time: 14:24:07 | reward: -35 | 
epsilon: 0.06 | time_left: 3 days, 18:57:38 | time_elap: 2:22:20 | ep: 1013/30000 | loss: 0.8271 | score_dev: 74.2 | avg_ep_time: 0:00:11 | avg_q: 12.0634 | score_avg: 139.0 | score: 109 | time: 14:24:19 | reward: -20 | 
epsilon: 0.06 | time_left: 3 days, 19:00:21 | time_elap: 2:22:35 | ep: 1014/30000 | loss: 0.8640 | score_dev: 74.03 | avg_ep_time: 0:00:11 | avg_q: 10.5286 | score_avg: 139.0 | score: 150 | time: 14:24:35 | reward: 17 | 
epsilon: 0.06 | time_left: 3 days, 18:59:10 | time_elap: 2:22:45 | ep: 1015/30000 | loss: 0.7529 | score_dev: 74.05 | avg_ep_time: 0:00:11 | avg_q: 11.7529 | score_avg: 139.0 | score: 88 | time: 14:24:44 | reward: -38 | 
epsilon: 0.06 | time_left: 3 days, 18:55:28 | time_elap: 2:22:51 | ep: 1016/30000 | loss: 0.5015 | score_dev: 74.31 | avg_ep_time: 0:00:11 | avg_q: 10.7290 | score_avg: 139.0 | score: 51 | time: 14:24:50 | reward: -71 | 
epsilon: 0.06 | time_left: 3 days, 18:55:18 | time_elap: 2:23:02 | ep: 1017/30000 | loss: 0.6285 | score_dev: 74.34 | avg_ep_time: 0:00:11 | avg_q: 12.0077 | score_avg: 138.0 | score: 104 | time: 14:25:02 | reward: -26 | 
epsilon: 0.06 | time_left: 3 days, 18:53:34 | time_elap: 2:23:11 | ep: 1018/30000 | loss: 0.8651 | score_dev: 74.29 | avg_ep_time: 0:00:11 | avg_q: 10.3710 | score_avg: 138.0 | score: 80 | time: 14:25:10 | reward: -45 | 
epsilon: 0.06 | time_left: 3 days, 19:01:34 | time_elap: 2:23:35 | ep: 1019/30000 | loss: 0.8188 | score_dev: 74.56 | avg_ep_time: 0:00:11 | avg_q: 11.7560 | score_avg: 139.0 | score: 241 | time: 14:25:35 | reward: 78 | 
epsilon: 0.06 | time_left: 3 days, 18:58:27 | time_elap: 2:23:42 | ep: 1020/30000 | loss: 0.5127 | score_dev: 74.46 | avg_ep_time: 0:00:11 | avg_q: 10.8540 | score_avg: 139.0 | score: 59 | time: 14:25:41 | reward: -63 | 
epsilon: 0.06 | time_left: 3 days, 19:01:18 | time_elap: 2:23:58 | ep: 1021/30000 | loss: 0.3986 | score_dev: 74.29 | avg_ep_time: 0:00:11 | avg_q: 11.3103 | score_avg: 139.0 | score: 153 | time: 14:25:57 | reward: 9 | 
epsilon: 0.06 | time_left: 3 days, 19:07:34 | time_elap: 2:24:20 | ep: 1022/30000 | loss: 0.2824 | score_dev: 73.67 | avg_ep_time: 0:00:11 | avg_q: 10.9877 | score_avg: 139.0 | score: 208 | time: 14:26:19 | reward: 50 | 
epsilon: 0.06 | time_left: 3 days, 19:12:31 | time_elap: 2:24:39 | ep: 1023/30000 | loss: 3.4185 | score_dev: 73.71 | avg_ep_time: 0:00:11 | avg_q: 11.2261 | score_avg: 139.0 | score: 189 | time: 14:26:38 | reward: 32 | 
epsilon: 0.06 | time_left: 3 days, 19:12:55 | time_elap: 2:24:51 | ep: 1024/30000 | loss: 0.4657 | score_dev: 73.68 | avg_ep_time: 0:00:11 | avg_q: 10.8709 | score_avg: 139.0 | score: 114 | time: 14:26:51 | reward: -13 | 
epsilon: 0.06 | time_left: 3 days, 19:21:10 | time_elap: 2:25:16 | ep: 1025/30000 | loss: 3.5014 | score_dev: 73.54 | avg_ep_time: 0:00:11 | avg_q: 11.1265 | score_avg: 139.0 | score: 247 | time: 14:27:15 | reward: 81 | 
epsilon: 0.06 | time_left: 3 days, 19:32:55 | time_elap: 2:25:46 | ep: 1026/30000 | loss: 0.3471 | score_dev: 74.32 | avg_ep_time: 0:00:11 | avg_q: 11.2282 | score_avg: 140.0 | score: 310 | time: 14:27:46 | reward: 130 | 
epsilon: 0.06 | time_left: 3 days, 19:33:12 | time_elap: 2:25:59 | ep: 1027/30000 | loss: 0.4138 | score_dev: 74.26 | avg_ep_time: 0:00:11 | avg_q: 10.7634 | score_avg: 140.0 | score: 112 | time: 14:27:58 | reward: -21 | 
epsilon: 0.06 | time_left: 3 days, 19:30:11 | time_elap: 2:26:05 | ep: 1028/30000 | loss: 0.5014 | score_dev: 74.15 | avg_ep_time: 0:00:11 | avg_q: 11.8718 | score_avg: 140.0 | score: 61 | time: 14:28:05 | reward: -59 | 
epsilon: 0.06 | time_left: 3 days, 19:33:54 | time_elap: 2:26:23 | ep: 1029/30000 | loss: 3.8870 | score_dev: 73.85 | avg_ep_time: 0:00:11 | avg_q: 9.7021 | score_avg: 140.0 | score: 169 | time: 14:28:22 | reward: 27 | 
epsilon: 0.06 | time_left: 3 days, 19:29:38 | time_elap: 2:26:28 | ep: 1030/30000 | loss: 1.6298 | score_dev: 73.85 | avg_ep_time: 0:00:11 | avg_q: 11.7955 | score_avg: 140.0 | score: 42 | time: 14:28:27 | reward: -81 | 
epsilon: 0.06 | time_left: 3 days, 19:36:00 | time_elap: 2:26:50 | ep: 1031/30000 | loss: 0.6048 | score_dev: 73.88 | avg_ep_time: 0:00:11 | avg_q: 10.4350 | score_avg: 141.0 | score: 214 | time: 14:28:49 | reward: 61 | 
epsilon: 0.06 | time_left: 3 days, 19:49:17 | time_elap: 2:27:23 | ep: 1032/30000 | loss: 0.8042 | score_dev: 75.18 | avg_ep_time: 0:00:11 | avg_q: 11.7503 | score_avg: 142.0 | score: 341 | time: 14:29:22 | reward: 135 | 
epsilon: 0.06 | time_left: 3 days, 19:51:25 | time_elap: 2:27:38 | ep: 1033/30000 | loss: 0.6040 | score_dev: 74.96 | avg_ep_time: 0:00:11 | avg_q: 10.5245 | score_avg: 141.0 | score: 143 | time: 14:29:37 | reward: 5 | 
epsilon: 0.06 | time_left: 3 days, 19:50:19 | time_elap: 2:27:48 | ep: 1034/30000 | loss: 0.6287 | score_dev: 75.05 | avg_ep_time: 0:00:11 | avg_q: 11.6737 | score_avg: 141.0 | score: 91 | time: 14:29:47 | reward: -36 | 
epsilon: 0.06 | time_left: 3 days, 20:03:44 | time_elap: 2:28:21 | ep: 1035/30000 | loss: 0.4612 | score_dev: 75.95 | avg_ep_time: 0:00:11 | avg_q: 10.5551 | score_avg: 142.0 | score: 346 | time: 14:30:21 | reward: 150 | 
epsilon: 0.06 | time_left: 3 days, 20:16:24 | time_elap: 2:28:53 | ep: 1036/30000 | loss: 4.1672 | score_dev: 77.0 | avg_ep_time: 0:00:11 | avg_q: 11.8650 | score_avg: 142.0 | score: 332 | time: 14:30:53 | reward: 140 | 
epsilon: 0.06 | time_left: 3 days, 20:27:53 | time_elap: 2:29:24 | ep: 1037/30000 | loss: 0.8211 | score_dev: 77.4 | avg_ep_time: 0:00:11 | avg_q: 10.3980 | score_avg: 143.0 | score: 310 | time: 14:31:23 | reward: 127 | 
epsilon: 0.06 | time_left: 3 days, 20:42:42 | time_elap: 2:30:00 | ep: 1038/30000 | loss: 4.1656 | score_dev: 79.04 | avg_ep_time: 0:00:11 | avg_q: 11.3711 | score_avg: 144.0 | score: 374 | time: 14:31:59 | reward: 161 | 
