loss: 0.9358 | epoch: 6853/30000 | score: 42 | time left: 3 days, 5:34:27 | avg_q: 38.8338 | epsilon: 0.05 | reward: -91 | avg time per epoch: 0:00:12 | time elapsed: 22:57:57 | 
loss: 0.9234 | epoch: 6854/30000 | score: 321 | time left: 3 days, 5:35:20 | avg_q: 36.7150 | epsilon: 0.05 | reward: 2 | avg time per epoch: 0:00:12 | time elapsed: 22:58:28 | 
loss: 1.2784 | epoch: 6855/30000 | score: 192 | time left: 3 days, 5:35:34 | avg_q: 38.5645 | epsilon: 0.05 | reward: -52 | avg time per epoch: 0:00:12 | time elapsed: 22:58:48 | 
loss: 0.6949 | epoch: 6856/30000 | score: 79 | time left: 3 days, 5:35:10 | avg_q: 36.9577 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:12 | time elapsed: 22:58:57 | 
loss: 1.0127 | epoch: 6857/30000 | score: 169 | time left: 3 days, 5:35:17 | avg_q: 39.8607 | epsilon: 0.05 | reward: -47 | avg time per epoch: 0:00:12 | time elapsed: 22:59:15 | 
loss: 2.0853 | epoch: 6858/30000 | score: 41 | time left: 3 days, 5:34:41 | avg_q: 35.8969 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 22:59:19 | 
loss: 1.9200 | epoch: 6859/30000 | score: 211 | time left: 3 days, 5:35:01 | avg_q: 38.2293 | epsilon: 0.05 | reward: -54 | avg time per epoch: 0:00:12 | time elapsed: 22:59:41 | 
loss: 0.5584 | epoch: 6860/30000 | score: 171 | time left: 3 days, 5:35:09 | avg_q: 37.5376 | epsilon: 0.05 | reward: -53 | avg time per epoch: 0:00:12 | time elapsed: 22:59:59 | 
loss: 0.5016 | epoch: 6861/30000 | score: 68 | time left: 3 days, 5:34:42 | avg_q: 37.6499 | epsilon: 0.05 | reward: -75 | avg time per epoch: 0:00:12 | time elapsed: 23:00:07 | 
loss: 0.5192 | epoch: 6862/30000 | score: 129 | time left: 3 days, 5:34:36 | avg_q: 37.7262 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:12 | time elapsed: 23:00:21 | 
loss: 0.7287 | epoch: 6863/30000 | score: 290 | time left: 3 days, 5:35:20 | avg_q: 37.4790 | epsilon: 0.05 | reward: 2 | avg time per epoch: 0:00:12 | time elapsed: 23:00:49 | 
loss: 8.8862 | epoch: 6864/30000 | score: 293 | time left: 3 days, 5:36:04 | avg_q: 37.2573 | epsilon: 0.05 | reward: -9 | avg time per epoch: 0:00:12 | time elapsed: 23:01:18 | 
loss: 4.9078 | epoch: 6865/30000 | score: 48 | time left: 3 days, 5:35:30 | avg_q: 38.0227 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:01:24 | 
loss: 0.6367 | epoch: 6866/30000 | score: 59 | time left: 3 days, 5:35:00 | avg_q: 37.2370 | epsilon: 0.05 | reward: -93 | avg time per epoch: 0:00:12 | time elapsed: 23:01:30 | 
loss: 0.7289 | epoch: 6867/30000 | score: 61 | time left: 3 days, 5:34:31 | avg_q: 38.2605 | epsilon: 0.05 | reward: -91 | avg time per epoch: 0:00:12 | time elapsed: 23:01:37 | 
loss: 4.7909 | epoch: 6868/30000 | score: 73 | time left: 3 days, 5:34:06 | avg_q: 37.1911 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:12 | time elapsed: 23:01:45 | 
loss: 4.8257 | epoch: 6869/30000 | score: 59 | time left: 3 days, 5:33:36 | avg_q: 38.6326 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:01:52 | 
loss: 5.4015 | epoch: 6870/30000 | score: 67 | time left: 3 days, 5:33:08 | avg_q: 36.4404 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:12 | time elapsed: 23:02:00 | 
loss: 0.4209 | epoch: 6871/30000 | score: 316 | time left: 3 days, 5:34:00 | avg_q: 36.6567 | epsilon: 0.05 | reward: 7 | avg time per epoch: 0:00:12 | time elapsed: 23:02:31 | 
loss: 4.6374 | epoch: 6872/30000 | score: 126 | time left: 3 days, 5:33:53 | avg_q: 35.8497 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:12 | time elapsed: 23:02:44 | 
loss: 5.0011 | epoch: 6873/30000 | score: 195 | time left: 3 days, 5:34:08 | avg_q: 37.7943 | epsilon: 0.05 | reward: -41 | avg time per epoch: 0:00:12 | time elapsed: 23:03:04 | 
loss: 1.2905 | epoch: 6874/30000 | score: 185 | time left: 3 days, 5:34:20 | avg_q: 33.5809 | epsilon: 0.05 | reward: -34 | avg time per epoch: 0:00:12 | time elapsed: 23:03:24 | 
loss: 6.8045 | epoch: 6875/30000 | score: 101 | time left: 3 days, 5:34:04 | avg_q: 36.1068 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:12 | time elapsed: 23:03:35 | 
loss: 0.6880 | epoch: 6876/30000 | score: 335 | time left: 3 days, 5:35:01 | avg_q: 37.4704 | epsilon: 0.05 | reward: 13 | avg time per epoch: 0:00:12 | time elapsed: 23:04:07 | 
loss: 4.7883 | epoch: 6877/30000 | score: 94 | time left: 3 days, 5:34:43 | avg_q: 34.5512 | epsilon: 0.05 | reward: -67 | avg time per epoch: 0:00:12 | time elapsed: 23:04:17 | 
loss: 2.0012 | epoch: 6878/30000 | score: 148 | time left: 3 days, 5:34:42 | avg_q: 37.4597 | epsilon: 0.05 | reward: -46 | avg time per epoch: 0:00:12 | time elapsed: 23:04:33 | 
loss: 4.8138 | epoch: 6879/30000 | score: 53 | time left: 3 days, 5:34:10 | avg_q: 34.5134 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:12 | time elapsed: 23:04:39 | 
loss: 1.8737 | epoch: 6880/30000 | score: 230 | time left: 3 days, 5:34:36 | avg_q: 36.6526 | epsilon: 0.05 | reward: -21 | avg time per epoch: 0:00:12 | time elapsed: 23:05:02 | 
loss: 0.6942 | epoch: 6881/30000 | score: 63 | time left: 3 days, 5:34:07 | avg_q: 36.5301 | epsilon: 0.05 | reward: -91 | avg time per epoch: 0:00:12 | time elapsed: 23:05:09 | 
loss: 0.7482 | epoch: 6882/30000 | score: 91 | time left: 3 days, 5:33:49 | avg_q: 37.0793 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:12 | time elapsed: 23:05:20 | 
loss: 0.4826 | epoch: 6883/30000 | score: 153 | time left: 3 days, 5:33:50 | avg_q: 36.7634 | epsilon: 0.05 | reward: -57 | avg time per epoch: 0:00:12 | time elapsed: 23:05:36 | 
loss: 4.3911 | epoch: 6884/30000 | score: 160 | time left: 3 days, 5:33:54 | avg_q: 36.3038 | epsilon: 0.05 | reward: -54 | avg time per epoch: 0:00:12 | time elapsed: 23:05:53 | 
loss: 1.0271 | epoch: 6885/30000 | score: 251 | time left: 3 days, 5:34:26 | avg_q: 38.3268 | epsilon: 0.05 | reward: -36 | avg time per epoch: 0:00:12 | time elapsed: 23:06:18 | 
loss: 1.1196 | epoch: 6886/30000 | score: 309 | time left: 3 days, 5:35:15 | avg_q: 36.6273 | epsilon: 0.05 | reward: -11 | avg time per epoch: 0:00:12 | time elapsed: 23:06:48 | 
loss: 0.6801 | epoch: 6887/30000 | score: 100 | time left: 3 days, 5:34:59 | avg_q: 37.6433 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:12 | time elapsed: 23:06:59 | 
loss: 0.8155 | epoch: 6888/30000 | score: 153 | time left: 3 days, 5:35:00 | avg_q: 35.8572 | epsilon: 0.05 | reward: -63 | avg time per epoch: 0:00:12 | time elapsed: 23:07:15 | 
loss: 1.1142 | epoch: 6889/30000 | score: 103 | time left: 3 days, 5:34:45 | avg_q: 38.2530 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:07:26 | 
loss: 5.3045 | epoch: 6890/30000 | score: 159 | time left: 3 days, 5:34:49 | avg_q: 36.1118 | epsilon: 0.05 | reward: -55 | avg time per epoch: 0:00:12 | time elapsed: 23:07:43 | 
loss: 0.6307 | epoch: 6891/30000 | score: 372 | time left: 3 days, 5:35:55 | avg_q: 36.5728 | epsilon: 0.05 | reward: 1 | avg time per epoch: 0:00:12 | time elapsed: 23:08:19 | 
loss: 0.4700 | epoch: 6892/30000 | score: 41 | time left: 3 days, 5:35:20 | avg_q: 36.1230 | epsilon: 0.05 | reward: -96 | avg time per epoch: 0:00:12 | time elapsed: 23:08:24 | 
loss: 0.6579 | epoch: 6893/30000 | score: 305 | time left: 3 days, 5:36:07 | avg_q: 36.3691 | epsilon: 0.05 | reward: -41 | avg time per epoch: 0:00:12 | time elapsed: 23:08:53 | 
loss: 4.6016 | epoch: 6894/30000 | score: 60 | time left: 3 days, 5:35:37 | avg_q: 35.7129 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:12 | time elapsed: 23:09:00 | 
loss: 0.6760 | epoch: 6895/30000 | score: 296 | time left: 3 days, 5:36:22 | avg_q: 37.1325 | epsilon: 0.05 | reward: 1 | avg time per epoch: 0:00:12 | time elapsed: 23:09:29 | 
loss: 1.0957 | epoch: 6896/30000 | score: 290 | time left: 3 days, 5:37:05 | avg_q: 33.3856 | epsilon: 0.05 | reward: -30 | avg time per epoch: 0:00:12 | time elapsed: 23:09:58 | 
loss: 2.7465 | epoch: 6897/30000 | score: 226 | time left: 3 days, 5:37:30 | avg_q: 36.5236 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:12 | time elapsed: 23:10:21 | 
loss: 0.5428 | epoch: 6898/30000 | score: 176 | time left: 3 days, 5:37:38 | avg_q: 36.2348 | epsilon: 0.05 | reward: -53 | avg time per epoch: 0:00:12 | time elapsed: 23:10:39 | 
loss: 0.6740 | epoch: 6899/30000 | score: 230 | time left: 3 days, 5:38:04 | avg_q: 35.2684 | epsilon: 0.05 | reward: -5 | avg time per epoch: 0:00:12 | time elapsed: 23:11:02 | 
loss: 0.8728 | epoch: 6900/30000 | score: 50 | time left: 3 days, 5:37:30 | avg_q: 37.3617 | epsilon: 0.05 | reward: -93 | avg time per epoch: 0:00:12 | time elapsed: 23:11:08 | 
loss: 4.7139 | epoch: 6901/30000 | score: 82 | time left: 3 days, 5:37:08 | avg_q: 37.8316 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:12 | time elapsed: 23:11:17 | 
loss: 0.5454 | epoch: 6902/30000 | score: 49 | time left: 3 days, 5:36:35 | avg_q: 36.5470 | epsilon: 0.05 | reward: -94 | avg time per epoch: 0:00:12 | time elapsed: 23:11:23 | 
loss: 1.2221 | epoch: 6903/30000 | score: 120 | time left: 3 days, 5:36:26 | avg_q: 40.0433 | epsilon: 0.05 | reward: -63 | avg time per epoch: 0:00:12 | time elapsed: 23:11:36 | 
loss: 2.2926 | epoch: 6904/30000 | score: 76 | time left: 3 days, 5:36:01 | avg_q: 35.4752 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:12 | time elapsed: 23:11:44 | 
loss: 1.8288 | epoch: 6905/30000 | score: 41 | time left: 3 days, 5:35:25 | avg_q: 37.8222 | epsilon: 0.05 | reward: -95 | avg time per epoch: 0:00:12 | time elapsed: 23:11:49 | 
loss: 0.6358 | epoch: 6906/30000 | score: 181 | time left: 3 days, 5:35:36 | avg_q: 36.2956 | epsilon: 0.05 | reward: -28 | avg time per epoch: 0:00:12 | time elapsed: 23:12:08 | 
loss: 5.0552 | epoch: 6907/30000 | score: 243 | time left: 3 days, 5:36:05 | avg_q: 37.8158 | epsilon: 0.05 | reward: -37 | avg time per epoch: 0:00:12 | time elapsed: 23:12:33 | 
loss: 0.6914 | epoch: 6908/30000 | score: 201 | time left: 3 days, 5:36:21 | avg_q: 37.0237 | epsilon: 0.05 | reward: -39 | avg time per epoch: 0:00:12 | time elapsed: 23:12:53 | 
loss: 0.5996 | epoch: 6909/30000 | score: 322 | time left: 3 days, 5:37:14 | avg_q: 39.0941 | epsilon: 0.05 | reward: -4 | avg time per epoch: 0:00:12 | time elapsed: 23:13:25 | 
loss: 5.6763 | epoch: 6910/30000 | score: 41 | time left: 3 days, 5:36:37 | avg_q: 35.4786 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:13:30 | 
loss: 0.6881 | epoch: 6911/30000 | score: 100 | time left: 3 days, 5:36:22 | avg_q: 35.6229 | epsilon: 0.05 | reward: -65 | avg time per epoch: 0:00:12 | time elapsed: 23:13:41 | 
loss: 0.6231 | epoch: 6912/30000 | score: 90 | time left: 3 days, 5:36:03 | avg_q: 36.0335 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:12 | time elapsed: 23:13:51 | 
loss: 4.5889 | epoch: 6913/30000 | score: 211 | time left: 3 days, 5:36:22 | avg_q: 35.2927 | epsilon: 0.05 | reward: -50 | avg time per epoch: 0:00:12 | time elapsed: 23:14:12 | 
loss: 8.5646 | epoch: 6914/30000 | score: 41 | time left: 3 days, 5:35:46 | avg_q: 36.5168 | epsilon: 0.05 | reward: -96 | avg time per epoch: 0:00:12 | time elapsed: 23:14:17 | 
loss: 0.9022 | epoch: 6915/30000 | score: 211 | time left: 3 days, 5:36:05 | avg_q: 35.4928 | epsilon: 0.05 | reward: -43 | avg time per epoch: 0:00:12 | time elapsed: 23:14:39 | 
loss: 0.6146 | epoch: 6916/30000 | score: 258 | time left: 3 days, 5:36:39 | avg_q: 35.5497 | epsilon: 0.05 | reward: -44 | avg time per epoch: 0:00:12 | time elapsed: 23:15:04 | 
loss: 0.5306 | epoch: 6917/30000 | score: 87 | time left: 3 days, 5:36:18 | avg_q: 35.5681 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:12 | time elapsed: 23:15:14 | 
loss: 0.5987 | epoch: 6918/30000 | score: 214 | time left: 3 days, 5:36:39 | avg_q: 35.7968 | epsilon: 0.05 | reward: -42 | avg time per epoch: 0:00:12 | time elapsed: 23:15:36 | 
loss: 0.4535 | epoch: 6919/30000 | score: 228 | time left: 3 days, 5:37:03 | avg_q: 35.2364 | epsilon: 0.05 | reward: -49 | avg time per epoch: 0:00:12 | time elapsed: 23:15:59 | 
loss: 0.5420 | epoch: 6920/30000 | score: 63 | time left: 3 days, 5:36:35 | avg_q: 36.2358 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:12 | time elapsed: 23:16:06 | 
loss: 0.4123 | epoch: 6921/30000 | score: 66 | time left: 3 days, 5:36:07 | avg_q: 36.7142 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:12 | time elapsed: 23:16:13 | 
loss: 0.7884 | epoch: 6922/30000 | score: 69 | time left: 3 days, 5:35:41 | avg_q: 35.7499 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:12 | time elapsed: 23:16:21 | 
loss: 0.8111 | epoch: 6923/30000 | score: 512 | time left: 3 days, 5:37:24 | avg_q: 37.8088 | epsilon: 0.05 | reward: 30 | avg time per epoch: 0:00:12 | time elapsed: 23:17:08 | 
loss: 1.4705 | epoch: 6924/30000 | score: 383 | time left: 3 days, 5:38:33 | avg_q: 33.4131 | epsilon: 0.05 | reward: 0 | avg time per epoch: 0:00:12 | time elapsed: 23:17:44 | 
loss: 2.7861 | epoch: 6925/30000 | score: 361 | time left: 3 days, 5:39:36 | avg_q: 36.2093 | epsilon: 0.05 | reward: 15 | avg time per epoch: 0:00:12 | time elapsed: 23:18:19 | 
loss: 4.8936 | epoch: 6926/30000 | score: 163 | time left: 3 days, 5:39:40 | avg_q: 38.0625 | epsilon: 0.05 | reward: -36 | avg time per epoch: 0:00:12 | time elapsed: 23:18:36 | 
loss: 1.6863 | epoch: 6927/30000 | score: 244 | time left: 3 days, 5:40:09 | avg_q: 34.8145 | epsilon: 0.05 | reward: -27 | avg time per epoch: 0:00:12 | time elapsed: 23:19:01 | 
loss: 1.4069 | epoch: 6928/30000 | score: 99 | time left: 3 days, 5:39:53 | avg_q: 37.5955 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:12 | time elapsed: 23:19:11 | 
loss: 5.1715 | epoch: 6929/30000 | score: 241 | time left: 3 days, 5:40:21 | avg_q: 35.1018 | epsilon: 0.05 | reward: -17 | avg time per epoch: 0:00:12 | time elapsed: 23:19:36 | 
loss: 5.0710 | epoch: 6930/30000 | score: 41 | time left: 3 days, 5:39:45 | avg_q: 37.5054 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:19:41 | 
loss: 0.6108 | epoch: 6931/30000 | score: 109 | time left: 3 days, 5:39:32 | avg_q: 38.4361 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:12 | time elapsed: 23:19:52 | 
loss: 0.7068 | epoch: 6932/30000 | score: 92 | time left: 3 days, 5:39:14 | avg_q: 36.9721 | epsilon: 0.05 | reward: -97 | avg time per epoch: 0:00:12 | time elapsed: 23:20:03 | 
loss: 0.6492 | epoch: 6933/30000 | score: 70 | time left: 3 days, 5:38:47 | avg_q: 38.0886 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:12 | time elapsed: 23:20:11 | 
loss: 0.6101 | epoch: 6934/30000 | score: 204 | time left: 3 days, 5:39:05 | avg_q: 37.3225 | epsilon: 0.05 | reward: -33 | avg time per epoch: 0:00:12 | time elapsed: 23:20:31 | 
loss: 0.4591 | epoch: 6935/30000 | score: 136 | time left: 3 days, 5:39:00 | avg_q: 37.8545 | epsilon: 0.05 | reward: -61 | avg time per epoch: 0:00:12 | time elapsed: 23:20:46 | 
loss: 4.8800 | epoch: 6936/30000 | score: 140 | time left: 3 days, 5:38:57 | avg_q: 37.3702 | epsilon: 0.05 | reward: -62 | avg time per epoch: 0:00:12 | time elapsed: 23:21:01 | 
loss: 0.4621 | epoch: 6937/30000 | score: 133 | time left: 3 days, 5:38:52 | avg_q: 37.7540 | epsilon: 0.05 | reward: -62 | avg time per epoch: 0:00:12 | time elapsed: 23:21:15 | 
loss: 4.7718 | epoch: 6938/30000 | score: 61 | time left: 3 days, 5:38:22 | avg_q: 36.0162 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:12 | time elapsed: 23:21:22 | 
loss: 1.6708 | epoch: 6939/30000 | score: 75 | time left: 3 days, 5:37:58 | avg_q: 38.2662 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:12 | time elapsed: 23:21:30 | 
loss: 0.7758 | epoch: 6940/30000 | score: 143 | time left: 3 days, 5:37:56 | avg_q: 36.1177 | epsilon: 0.05 | reward: -52 | avg time per epoch: 0:00:12 | time elapsed: 23:21:45 | 
loss: 0.4404 | epoch: 6941/30000 | score: 70 | time left: 3 days, 5:37:30 | avg_q: 37.3092 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:21:53 | 
loss: 1.2142 | epoch: 6942/30000 | score: 234 | time left: 3 days, 5:37:56 | avg_q: 34.6502 | epsilon: 0.05 | reward: -33 | avg time per epoch: 0:00:12 | time elapsed: 23:22:17 | 
loss: 1.4415 | epoch: 6943/30000 | score: 86 | time left: 3 days, 5:37:35 | avg_q: 38.0074 | epsilon: 0.05 | reward: -93 | avg time per epoch: 0:00:12 | time elapsed: 23:22:27 | 
loss: 1.5316 | epoch: 6944/30000 | score: 59 | time left: 3 days, 5:37:05 | avg_q: 35.5144 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:12 | time elapsed: 23:22:33 | 
loss: 0.6791 | epoch: 6945/30000 | score: 51 | time left: 3 days, 5:36:33 | avg_q: 36.7805 | epsilon: 0.05 | reward: -93 | avg time per epoch: 0:00:12 | time elapsed: 23:22:39 | 
loss: 0.7083 | epoch: 6946/30000 | score: 41 | time left: 3 days, 5:35:56 | avg_q: 35.2378 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:22:44 | 
loss: 4.6953 | epoch: 6947/30000 | score: 41 | time left: 3 days, 5:35:20 | avg_q: 36.4863 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:22:49 | 
loss: 4.6855 | epoch: 6948/30000 | score: 41 | time left: 3 days, 5:34:43 | avg_q: 35.8378 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:22:54 | 
loss: 0.5661 | epoch: 6949/30000 | score: 41 | time left: 3 days, 5:34:07 | avg_q: 36.2507 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:22:58 | 
loss: 4.1796 | epoch: 6950/30000 | score: 41 | time left: 3 days, 5:33:31 | avg_q: 35.9539 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:03 | 
loss: 0.4874 | epoch: 6951/30000 | score: 41 | time left: 3 days, 5:32:54 | avg_q: 35.2973 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:08 | 
loss: 4.6042 | epoch: 6952/30000 | score: 41 | time left: 3 days, 5:32:19 | avg_q: 36.5354 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:13 | 
loss: 0.4361 | epoch: 6953/30000 | score: 41 | time left: 3 days, 5:31:42 | avg_q: 35.7490 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:18 | 
loss: 0.4973 | epoch: 6954/30000 | score: 41 | time left: 3 days, 5:31:06 | avg_q: 36.6149 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:23:23 | 
loss: 8.5536 | epoch: 6955/30000 | score: 41 | time left: 3 days, 5:30:30 | avg_q: 33.6606 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:23:27 | 
loss: 2.2014 | epoch: 6956/30000 | score: 41 | time left: 3 days, 5:29:53 | avg_q: 36.7245 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:32 | 
loss: 0.7281 | epoch: 6957/30000 | score: 41 | time left: 3 days, 5:29:17 | avg_q: 34.9046 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:23:37 | 
loss: 5.2249 | epoch: 6958/30000 | score: 41 | time left: 3 days, 5:28:41 | avg_q: 37.8255 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:42 | 
loss: 6.0890 | epoch: 6959/30000 | score: 41 | time left: 3 days, 5:28:04 | avg_q: 33.9209 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:12 | time elapsed: 23:23:47 | 
loss: 5.6577 | epoch: 6960/30000 | score: 41 | time left: 3 days, 5:27:28 | avg_q: 36.5538 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:51 | 
loss: 4.8836 | epoch: 6961/30000 | score: 41 | time left: 3 days, 5:26:52 | avg_q: 36.6145 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:23:56 | 
loss: 0.6097 | epoch: 6962/30000 | score: 41 | time left: 3 days, 5:26:17 | avg_q: 36.8842 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:12 | time elapsed: 23:24:01 | 
loss: 0.5491 | epoch: 6963/30000 | score: 365 | time left: 3 days, 5:27:20 | avg_q: 35.9642 | epsilon: 0.05 | reward: 13 | avg time per epoch: 0:00:12 | time elapsed: 23:24:36 | 
loss: 0.7507 | epoch: 6964/30000 | score: 475 | time left: 3 days, 5:28:53 | avg_q: 37.1579 | epsilon: 0.05 | reward: 11 | avg time per epoch: 0:00:12 | time elapsed: 23:25:20 | 
loss: 0.7061 | epoch: 6965/30000 | score: 51 | time left: 3 days, 5:28:20 | avg_q: 36.5199 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:12 | time elapsed: 23:25:26 | 
loss: 4.4438 | epoch: 6966/30000 | score: 129 | time left: 3 days, 5:28:13 | avg_q: 35.9823 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:12 | time elapsed: 23:25:40 | 
loss: 4.7525 | epoch: 6967/30000 | score: 147 | time left: 3 days, 5:28:13 | avg_q: 38.4998 | epsilon: 0.05 | reward: -64 | avg time per epoch: 0:00:12 | time elapsed: 23:25:55 | 
loss: 1.8619 | epoch: 6968/30000 | score: 218 | time left: 3 days, 5:28:34 | avg_q: 34.3250 | epsilon: 0.05 | reward: -23 | avg time per epoch: 0:00:12 | time elapsed: 23:26:17 | 
loss: 2.0641 | epoch: 6969/30000 | score: 367 | time left: 3 days, 5:29:38 | avg_q: 35.6506 | epsilon: 0.05 | reward: 7 | avg time per epoch: 0:00:12 | time elapsed: 23:26:53 | 
loss: 1.0556 | epoch: 6970/30000 | score: 79 | time left: 3 days, 5:29:15 | avg_q: 37.9182 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:12 | time elapsed: 23:27:01 | 
loss: 8.6672 | epoch: 6971/30000 | score: 50 | time left: 3 days, 5:28:42 | avg_q: 38.1665 | epsilon: 0.05 | reward: -97 | avg time per epoch: 0:00:12 | time elapsed: 23:27:07 | 
loss: 0.9091 | epoch: 6972/30000 | score: 104 | time left: 3 days, 5:28:28 | avg_q: 37.6779 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:12 | time elapsed: 23:27:19 | 
loss: 0.7652 | epoch: 6973/30000 | score: 272 | time left: 3 days, 5:29:05 | avg_q: 39.1020 | epsilon: 0.05 | reward: -25 | avg time per epoch: 0:00:12 | time elapsed: 23:27:46 | 
loss: 1.5172 | epoch: 6974/30000 | score: 337 | time left: 3 days, 5:30:00 | avg_q: 36.6467 | epsilon: 0.05 | reward: 10 | avg time per epoch: 0:00:12 | time elapsed: 23:28:18 | 
loss: 1.3347 | epoch: 6975/30000 | score: 192 | time left: 3 days, 5:30:14 | avg_q: 38.9361 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:12 | time elapsed: 23:28:38 | 
loss: 5.3213 | epoch: 6976/30000 | score: 363 | time left: 3 days, 5:31:16 | avg_q: 36.8718 | epsilon: 0.05 | reward: 22 | avg time per epoch: 0:00:12 | time elapsed: 23:29:13 | 
loss: 1.2369 | epoch: 6977/30000 | score: 109 | time left: 3 days, 5:31:03 | avg_q: 39.8336 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:12 | time elapsed: 23:29:25 | 
loss: 1.8602 | epoch: 6978/30000 | score: 273 | time left: 3 days, 5:31:41 | avg_q: 36.6339 | epsilon: 0.05 | reward: -19 | avg time per epoch: 0:00:12 | time elapsed: 23:29:52 | 
loss: 1.6779 | epoch: 6979/30000 | score: 351 | time left: 3 days, 5:32:40 | avg_q: 38.9939 | epsilon: 0.05 | reward: 12 | avg time per epoch: 0:00:12 | time elapsed: 23:30:26 | 
loss: 0.9846 | epoch: 6980/30000 | score: 208 | time left: 3 days, 5:32:58 | avg_q: 37.6554 | epsilon: 0.05 | reward: -18 | avg time per epoch: 0:00:12 | time elapsed: 23:30:47 | 
loss: 0.8171 | epoch: 6981/30000 | score: 156 | time left: 3 days, 5:33:00 | avg_q: 38.3704 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:12 | time elapsed: 23:31:03 | 
loss: 8.9285 | epoch: 6982/30000 | score: 41 | time left: 3 days, 5:32:24 | avg_q: 37.4697 | epsilon: 0.05 | reward: -92 | avg time per epoch: 0:00:12 | time elapsed: 23:31:08 | 
loss: 0.6501 | epoch: 6983/30000 | score: 148 | time left: 3 days, 5:32:24 | avg_q: 37.6689 | epsilon: 0.05 | reward: -66 | avg time per epoch: 0:00:12 | time elapsed: 23:31:24 | 
loss: 0.5814 | epoch: 6984/30000 | score: 60 | time left: 3 days, 5:31:54 | avg_q: 36.9592 | epsilon: 0.05 | reward: -89 | avg time per epoch: 0:00:12 | time elapsed: 23:31:31 | 
